,X,Y
21020,1333,108
21024,1332,112
21028,1331,116
21032,1331,120
21036,1330,124
21040,1330,129
21044,1330,132
21048,1330,136
21052,1330,140
21056,1330,144
21060,1330,148
21064,1331,150
21068,1332,153
21072,1333,155
21076,1334,158
21080,1335,161
21084,1335,163
21088,1336,166
21092,1337,168
21096,1338,171
21100,1339,174
21104,1340,177
21108,1341,180
21112,1342,183
21116,1343,186
21120,1345,189
21124,1346,192
21128,1347,195
21132,1349,198
21136,1350,201
21140,1352,205
21144,1353,208
21148,1354,211
21152,1356,214
21156,1357,217
21160,1359,220
21164,1361,223
21168,1363,226
21172,1365,229
21176,1367,232
21180,1369,236
21184,1370,239
21188,1372,242
21192,1373,245
21196,1375,248
21200,1377,252
21204,1378,255
21208,1380,259
21212,1381,262
21216,1383,266
21220,1385,270
21224,1386,273
21228,1387,277
21232,1389,280
21236,1390,284
21240,1392,288
21244,1393,291
21248,1394,295
21252,1395,299
21256,1396,303
21260,1398,307
21264,1401,310
21268,1404,313
21272,1407,317
21276,1410,320
21280,1413,324
21284,1414,328
21288,1415,332
21292,1417,337
21296,1418,341
21300,1420,346
21304,1421,350
21308,1422,354
21312,1424,358
21316,1425,362
21320,1427,367
21324,1428,371
21328,1430,375
21332,1431,380
21336,1433,384
21340,1435,389
21344,1436,393
21348,1437,397
21352,1438,402
21356,1439,406
21360,1441,411
21364,1440,416
21368,1439,421
21372,1439,427
21376,1438,432
21380,1438,438
21384,1440,442
21388,1443,446
21392,1445,451
21396,1448,455
21400,1451,460
21404,1452,465
21408,1454,471
21412,1455,476
21416,1457,482
21420,1459,488
21424,1460,493
21428,1462,498
21432,1463,503
21436,1465,508
21440,1467,514
21444,1469,519
21448,1471,525
21452,1474,530
21456,1476,536
21460,1479,542
21464,1479,547
21468,1480,553
21472,1481,558
21476,1482,564
21480,1483,570
21484,1485,576
21488,1487,583
21492,1489,589
21496,1491,596
21500,1494,603
21504,1500,603
21508,1507,603
21512,1513,604
21516,1520,604
21520,1527,605
21524,1529,612
21528,1531,619
21532,1533,626
21536,1535,633
21540,1538,640
21544,1541,647
21548,1544,654
21552,1548,661
21556,1551,668
21560,1555,676
21564,1559,682
21568,1563,688
21572,1568,694
21576,1572,700
21580,1577,707
21584,1580,716
21588,1584,725
21592,1587,734
21596,1591,743
21600,1595,753
21604,1599,760
21608,1603,767
21612,1607,774
21616,1611,781
21620,1615,789
21624,1618,798
21628,1621,808
21632,1624,818
21636,1627,828
21640,1630,838
21644,1634,845
21648,1639,852
21652,1643,859
21656,1648,866
21660,1653,873
21664,1657,883
21668,1661,894
21672,1666,905
21676,1670,916
21680,1675,927
21684,1679,936
21688,1683,945
21692,1688,954
21696,1692,963
21700,1697,972
21704,1699,981
21708,1702,991
21712,1705,1001
21716,1708,1011
21720,1711,1021
21724,1714,1031
21728,1718,1042
21732,1722,1053
21736,1726,1064
21740,1730,1075
