,X,Y
36120,921,1052
36124,908,1048
36128,895,1045
36132,883,1042
36136,870,1039
36140,858,1036
36144,844,1030
36148,831,1024
36152,817,1018
36156,804,1012
36160,791,1007
36164,779,1001
36168,767,995
36172,756,990
36176,744,984
36180,733,979
36184,723,972
36188,713,965
36192,704,958
36196,694,951
36200,685,945
36204,675,939
36208,665,933
36212,655,927
36216,645,921
36220,635,915
36224,625,909
36228,615,903
36232,606,897
36236,596,891
36240,587,885
36244,578,879
36248,570,873
36252,561,868
36256,553,862
36260,545,857
36264,536,852
36268,527,847
36272,518,842
36276,509,837
36280,501,833
36284,491,827
36288,482,821
36292,473,815
36296,464,809
36300,455,803
36304,446,798
36308,438,794
36312,429,790
36316,421,786
36320,413,782
36324,404,777
36328,395,773
36332,386,769
36336,377,765
36340,369,761
36344,360,755
36348,351,749
36352,342,743
36356,333,737
36360,324,732
36364,316,729
36368,308,726
36372,300,723
36376,292,720
36380,284,717
36384,275,713
36388,266,709
36392,258,705
36396,249,701
36400,241,698
36404,232,694
36408,223,690
36412,214,687
36416,205,683
36420,197,680
36424,186,676
36428,175,673
36432,165,670
36436,154,667
36440,144,664
