,X,Y
58180,1199,84
58184,1199,87
58188,1200,90
58192,1201,94
58196,1202,97
58200,1203,101
58204,1203,103
58208,1203,106
58212,1204,109
58216,1204,112
58220,1205,115
58224,1207,117
58228,1209,119
58232,1211,121
58236,1213,123
58240,1216,126
58244,1217,127
58248,1218,129
58252,1220,131
58256,1221,133
58260,1223,135
58264,1223,138
58268,1224,141
58272,1225,144
58276,1226,147
58280,1227,150
58284,1228,151
58288,1229,152
58292,1231,154
58296,1232,155
58300,1234,157
58304,1234,158
58308,1234,159
58312,1235,160
58316,1235,161
58320,1236,163
58324,1238,166
58328,1240,169
58332,1243,172
58336,1245,175
58340,1248,179
58344,1249,181
58348,1250,183
58352,1251,185
58356,1252,187
58360,1254,189
58364,1254,191
58368,1254,194
58372,1255,197
58376,1255,200
58380,1256,203
58384,1257,204
58388,1258,205
58392,1259,206
58396,1260,207
58400,1262,209
58404,1262,212
58408,1262,216
58412,1263,220
58416,1263,224
58420,1264,228
58424,1263,230
58428,1263,233
58432,1263,236
58436,1263,239
58440,1263,242
58444,1264,244
58448,1265,247
58452,1266,249
58456,1267,252
58460,1268,255
58464,1269,257
58468,1270,259
58472,1272,262
58476,1273,264
58480,1275,267
58484,1279,270
58488,1283,274
58492,1287,277
58496,1291,281
58500,1296,285
58504,1297,286
58508,1299,288
58512,1300,290
58516,1302,292
58520,1304,294
58524,1307,296
58528,1310,299
58532,1313,301
58536,1316,304
58540,1320,307
58544,1322,310
58548,1325,313
58552,1328,316
58556,1331,319
58560,1334,323
58564,1338,326
58568,1342,329
58572,1346,332
58576,1350,335
58580,1355,339
58584,1359,342
58588,1363,345
58592,1367,348
58596,1371,351
58600,1375,354
58604,1379,357
58608,1383,360
58612,1387,363
58616,1391,366
58620,1396,370
58624,1397,372
58628,1398,374
58632,1399,376
58636,1400,378
58640,1402,380
58644,1407,383
58648,1413,386
58652,1419,390
58656,1425,393
58660,1431,397
58664,1434,401
58668,1438,406
58672,1441,411
58676,1445,416
58680,1449,421
58684,1453,424
58688,1458,428
58692,1462,432
58696,1467,436
58700,1472,440
58704,1477,442
58708,1482,444
58712,1487,447
58716,1492,449
58720,1498,452
58724,1501,456
58728,1505,461
58732,1508,466
58736,1512,471
58740,1516,476
58744,1521,478
58748,1527,480
58752,1533,482
58756,1539,484
58760,1545,486
58764,1550,489
58768,1556,493
58772,1562,497
58776,1568,501
58780,1574,505
58784,1580,508
58788,1587,512
58792,1593,515
58796,1600,519
58800,1607,523
58804,1615,525
58808,1624,527
58812,1633,529
58816,1642,531
58820,1651,533
58824,1657,534
58828,1664,535
58832,1670,537
58836,1677,538
58840,1684,540
58844,1692,542
58848,1701,544
58852,1709,546
58856,1718,548
58860,1727,551
58864,1736,553
58868,1746,555
58872,1755,558
58876,1765,560
58880,1775,563
