,X,Y
61800,587,125
61804,587,127
61808,588,129
61812,588,131
61816,589,133
61820,590,136
61824,590,139
61828,590,142
61832,591,145
61836,591,148
61840,592,151
61844,592,153
61848,592,156
61852,592,158
61856,592,161
61860,592,164
61864,592,166
61868,593,168
61872,594,171
61876,595,173
61880,596,176
61884,597,178
61888,598,180
61892,599,183
61896,600,185
61900,602,188
61904,601,190
61908,601,192
61912,601,194
61916,601,196
61920,601,199
61924,601,201
61928,601,204
61932,601,207
61936,601,210
61940,601,213
61944,604,214
61948,608,216
61952,611,217
61956,615,219
61960,619,221
61964,622,222
61968,626,224
61972,629,225
61976,633,227
61980,637,229
61984,641,231
61988,645,234
61992,649,236
61996,653,239
62000,657,242
62004,659,246
62008,661,250
62012,663,254
62016,665,258
62020,668,262
62024,672,263
62028,677,265
62032,681,267
62036,686,269
62040,691,271
62044,694,275
62048,698,279
62052,701,283
62056,705,287
62060,709,291
62064,712,292
62068,715,294
62072,719,295
62076,722,297
62080,726,299
62084,729,302
62088,733,305
62092,737,308
62096,741,311
62100,745,314
62104,751,318
62108,757,322
62112,764,327
62116,770,331
62120,777,336
62124,781,337
62128,786,338
62132,790,340
62136,795,341
62140,800,343
62144,805,346
62148,810,349
62152,815,352
62156,820,355
62160,825,358
62164,830,361
62168,836,364
62172,842,368
62176,848,371
62180,854,375
62184,860,378
62188,867,382
62192,874,385
62196,881,389
62200,888,393
62204,893,396
62208,899,399
62212,905,402
62216,911,405
62220,917,408
62224,924,411
62228,931,414
62232,938,418
62236,945,421
62240,953,425
62244,958,427
62248,964,429
62252,970,432
62256,976,434
62260,982,437
62264,987,440
62268,993,444
62272,999,447
62276,1005,451
62280,1011,455
62284,1016,460
62288,1022,465
62292,1027,470
62296,1033,475
62300,1039,481
62304,1043,484
62308,1048,488
62312,1052,492
62316,1057,496
62320,1062,500
62324,1065,505
62328,1069,511
62332,1073,516
62336,1077,522
62340,1081,528
62344,1085,531
62348,1089,534
62352,1093,537
62356,1097,540
62360,1101,544
62364,1103,550
62368,1106,557
62372,1108,563
62376,1111,570
62380,1114,577
62384,1119,581
62388,1124,586
62392,1129,590
62396,1134,595
62400,1139,600
62404,1143,607
62408,1147,614
62412,1151,621
62416,1155,628
62420,1159,636
62424,1162,640
62428,1166,644
62432,1169,649
62436,1173,653
62440,1177,658
62444,1181,662
62448,1185,667
62452,1189,671
62456,1193,676
62460,1198,681
62464,1201,688
62468,1204,696
62472,1208,703
62476,1211,711
62480,1215,719
62484,1219,725
62488,1224,732
62492,1229,739
62496,1234,746
62500,1239,753
62504,1242,757
62508,1245,762
62512,1248,767
62516,1251,772
62520,1255,777
62524,1256,784
62528,1257,791
62532,1258,798
62536,1259,805
62540,1261,812
62544,1261,815
62548,1262,818
62552,1263,822
62556,1264,825
62560,1265,829
62564,1266,833
62568,1267,837
62572,1268,841
62576,1269,845
62580,1270,849
62584,1276,855
62588,1282,862
62592,1288,868
62596,1294,875
62600,1300,882
62604,1306,890
62608,1312,898
62612,1318,906
62616,1324,914
62620,1331,922
62624,1337,930
62628,1343,938
62632,1349,947
62636,1355,955
62640,1361,964
62644,1365,973
62648,1370,983
62652,1374,992
62656,1379,1002
62660,1384,1012
62664,1389,1020
62668,1395,1029
62672,1401,1038
62676,1407,1047
62680,1413,1056
