,X,Y
84400,814,191
84404,807,191
84408,800,192
84412,794,192
84416,787,193
84420,781,194
84424,773,195
84428,765,196
84432,757,198
84436,749,199
84440,742,201
84444,733,201
84448,725,201
84452,717,201
84456,709,201
84460,701,202
84464,694,201
84468,687,200
84472,680,199
84476,673,198
84480,667,198
84484,661,196
84488,656,195
84492,650,193
84496,645,192
84500,640,191
84504,638,189
84508,636,187
84512,634,185
84516,632,183
84520,630,182
84524,628,179
84528,627,176
84532,626,173
84536,625,170
84540,624,168
84544,623,165
84548,622,162
84552,622,159
84556,621,156
84560,621,154
84564,621,151
84568,622,148
84572,622,146
84576,623,143
84580,624,141
84584,625,138
84588,626,136
84592,627,134
84596,628,132
84600,629,130
84604,629,125
84608,630,121
84612,631,117
84616,632,113
84620,633,109
84624,633,107
84628,633,105
84632,633,103
84636,633,101
84640,634,100
84644,633,97
84648,632,94
84652,632,92
84656,631,89
84660,631,87
84664,630,84
84668,629,81
84672,628,79
84676,627,76
84680,626,74
84684,624,72
84688,622,71
84692,620,70
84696,618,69
84700,617,68
