,X,Y
88800,1894,845
88804,1883,847
88808,1873,849
88812,1863,851
88816,1853,853
88820,1843,855
88824,1831,858
88828,1819,862
88832,1807,866
88836,1795,870
88840,1783,874
88844,1772,876
88848,1761,879
88852,1751,881
88856,1740,884
88860,1730,887
88864,1719,891
88868,1708,896
88872,1697,900
88876,1686,905
88880,1675,910
88884,1665,915
88888,1655,920
88892,1645,925
88896,1635,930
88900,1625,935
88904,1613,938
88908,1602,942
88912,1590,946
88916,1579,950
88920,1568,954
88924,1558,961
88928,1549,968
88932,1539,975
88936,1530,982
88940,1521,989
88944,1511,994
88948,1502,1000
88952,1493,1005
88956,1484,1011
88960,1475,1017
88964,1461,1022
88968,1448,1027
88972,1435,1032
88976,1422,1037
88980,1409,1043
88984,1395,1045
88988,1381,1047
88992,1367,1049
88996,1353,1051
89000,1340,1053
89004,1326,1055
89008,1312,1058
89012,1298,1061
89016,1284,1064
89020,1271,1067
