,X,Y
36720,1613,1042
36724,1602,1033
36728,1592,1024
36732,1582,1015
36736,1572,1006
36740,1562,998
36744,1554,991
36748,1546,985
36752,1538,978
36756,1530,972
36760,1523,966
36764,1515,958
36768,1508,950
36772,1500,942
36776,1493,934
36780,1486,926
36784,1476,919
36788,1467,912
36792,1458,905
36796,1449,898
36800,1440,892
36804,1433,884
36808,1427,877
36812,1421,870
36816,1415,863
36820,1409,856
36824,1402,849
36828,1396,842
36832,1389,835
36836,1383,828
36840,1377,822
36844,1370,816
36848,1363,810
36852,1357,805
36856,1350,799
36860,1344,794
36864,1337,786
36868,1330,779
36872,1323,771
36876,1316,764
36880,1310,757
36884,1304,750
36888,1298,743
36892,1292,737
36896,1286,730
36900,1281,724
36904,1276,718
36908,1271,713
36912,1266,707
36916,1261,702
36920,1256,697
36924,1251,691
36928,1246,685
36932,1241,679
36936,1236,673
36940,1231,667
36944,1226,662
36948,1221,657
36952,1216,653
36956,1211,648
36960,1207,644
36964,1202,638
36968,1198,633
36972,1193,628
36976,1189,623
36980,1185,618
36984,1179,613
36988,1174,608
36992,1169,603
36996,1164,598
37000,1159,593
37004,1154,587
37008,1150,582
37012,1146,577
37016,1142,572
37020,1138,567
37024,1132,563
37028,1127,560
37032,1121,556
37036,1116,553
37040,1111,550
37044,1105,545
37048,1099,540
37052,1094,536
37056,1088,531
37060,1083,527
37064,1077,523
37068,1071,520
37072,1065,517
37076,1059,514
37080,1054,511
37084,1047,506
37088,1041,502
37092,1035,498
37096,1029,494
37100,1023,490
37104,1016,486
37108,1010,483
37112,1004,479
37116,998,476
37120,992,473
37124,986,469
37128,981,465
37132,976,461
37136,971,457
37140,966,453
37144,959,450
37148,952,447
37152,946,444
37156,939,441
37160,933,439
37164,928,436
37168,923,434
37172,918,431
37176,913,429
37180,909,427
37184,903,422
37188,897,417
37192,891,413
37196,885,408
37200,880,404
37204,876,401
37208,872,398
37212,869,396
37216,865,393
37220,862,391
37224,856,387
37228,850,383
37232,845,380
37236,839,376
37240,834,373
37244,829,371
37248,824,369
37252,819,367
37256,814,365
37260,810,363
37264,806,360
37268,802,357
37272,798,355
37276,794,352
37280,790,350
37284,786,346
37288,783,343
37292,779,339
37296,776,336
37300,773,333
37304,769,330
37308,765,327
37312,762,324
37316,758,321
37320,755,318
37324,750,314
37328,746,310
37332,742,307
37336,738,303
37340,734,300
37344,729,298
37348,725,296
37352,720,294
37356,716,292
37360,712,290
37364,707,287
37368,703,284
37372,699,281
37376,695,278
37380,691,276
37384,688,274
37388,685,273
37392,682,271
37396,679,270
37400,676,269
37404,672,265
37408,668,261
37412,664,257
37416,660,253
37420,657,250
37424,653,248
37428,649,246
37432,645,244
37436,641,242
37440,637,240
37444,634,237
37448,631,235
37452,628,233
37456,625,231
37460,623,229
37464,620,226
37468,618,223
37472,616,221
37476,614,218
37480,612,216
37484,609,214
37488,606,212
37492,603,210
37496,600,208
37500,598,206
37504,594,203
37508,591,201
37512,587,198
37516,584,196
37520,581,194
37524,579,191
37528,577,188
37532,575,185
37536,573,182
37540,572,179
37544,570,177
37548,568,175
37552,566,173
37556,564,171
37560,562,170
37564,558,168
37568,555,166
37572,552,164
37576,549,162
37580,546,160
37584,543,158
37588,540,156
37592,538,154
37596,535,152
37600,533,151
37604,530,147
37608,528,144
37612,525,141
37616,523,138
37620,521,135
37624,520,131
37628,519,128
37632,519,125
37636,518,122
37640,518,119
37644,517,116
37648,517,113
37652,516,111
37656,516,108
37660,516,106
37664,516,104
37668,516,103
37672,516,102
37676,516,101
37680,516,100
37684,516,98
37688,517,97
37692,517,96
37696,518,95
37700,519,94
37704,520,90
37708,521,87
37712,523,83
37716,524,80
37720,526,77
37724,526,77
37728,526,77
37732,527,77
37736,527,77
37740,528,77
37744,529,75
37748,530,73
37752,531,71
37756,532,69
37760,534,67
37764,534,65
37768,535,63
37772,536,61
37776,537,59
37780,538,57
37784,538,57
37788,539,58
37792,540,59
37796,541,60
37800,542,61
