,X,Y
36660,1339,1015
36664,1342,1011
36668,1346,1007
36672,1350,1004
36676,1354,1000
36680,1358,997
36684,1363,990
36688,1369,984
36692,1375,977
36696,1381,971
36700,1387,965
36704,1393,959
36708,1399,953
36712,1406,947
36716,1412,941
36720,1419,936
36724,1424,929
36728,1430,923
36732,1436,917
36736,1442,911
36740,1448,905
36744,1453,898
36748,1459,891
36752,1464,885
36756,1470,878
36760,1476,872
36764,1481,866
36768,1486,860
36772,1491,854
36776,1496,848
36780,1502,843
36784,1506,837
36788,1510,831
36792,1515,825
36796,1519,819
36800,1524,814
36804,1529,809
36808,1534,804
36812,1540,800
36816,1545,795
36820,1551,791
36824,1556,786
36828,1562,781
36832,1567,776
36836,1573,771
36840,1579,767
36844,1585,762
36848,1591,758
36852,1598,754
36856,1604,750
36860,1611,746
36864,1615,741
36868,1619,737
36872,1623,733
36876,1627,729
36880,1631,725
36884,1636,721
36888,1641,717
36892,1646,714
36896,1651,710
36900,1656,707
36904,1661,704
36908,1666,701
36912,1672,698
36916,1677,695
36920,1683,692
36924,1688,689
36928,1694,687
36932,1700,685
36936,1706,683
36940,1712,681
36944,1717,677
36948,1722,673
36952,1728,669
36956,1733,665
36960,1739,662
36964,1746,664
36968,1754,666
36972,1761,668
36976,1769,670
36980,1777,672
36984,1776,671
36988,1775,671
36992,1774,671
36996,1773,671
37000,1773,671
