,X,Y
70260,564,205
70264,565,207
70268,566,209
70272,568,211
70276,569,213
70280,571,216
70284,571,219
70288,572,222
70292,573,225
70296,574,228
70300,575,232
70304,576,235
70308,577,238
70312,578,242
70316,579,245
70320,580,249
70324,582,253
70328,584,258
70332,586,262
70336,588,267
70340,590,272
70344,592,275
70348,594,279
70352,596,283
70356,598,287
70360,601,291
70364,603,294
70368,605,298
70372,608,301
70376,610,305
70380,613,309
70384,614,312
70388,616,316
70392,617,319
70396,619,323
70400,621,327
70404,622,330
70408,623,334
70412,624,337
70416,625,341
70420,626,345
70424,628,348
70428,630,352
70432,633,356
70436,635,360
70440,638,364
70444,638,370
70448,638,376
70452,638,383
70456,638,389
70460,638,396
70464,640,400
70468,643,405
70472,645,409
70476,648,414
70480,651,419
70484,649,421
70488,648,423
70492,647,426
70496,646,428
70500,645,431
70504,644,436
70508,644,441
70512,643,446
70516,643,451
70520,643,457
70524,643,460
70528,643,464
70532,643,467
70536,643,471
70540,644,475
70544,651,478
70548,658,481
70552,666,484
70556,673,487
70560,681,490
70564,684,494
70568,688,499
70572,691,504
70576,695,509
70580,699,514
70584,700,520
70588,702,526
70592,703,532
70596,705,538
70600,707,544
70604,706,550
70608,706,556
70612,706,562
70616,706,568
70620,706,574
70624,708,581
70628,710,588
70632,713,595
70636,715,602
70640,718,609
70644,724,612
70648,730,615
70652,736,618
70656,742,621
70660,748,624
70664,755,630
70668,762,637
70672,769,643
70676,776,650
70680,784,657
70684,792,662
70688,800,667
70692,808,672
70696,816,677
70700,825,683
70704,835,686
70708,846,690
70712,857,694
70716,868,698
70720,879,702
70724,887,707
70728,896,712
70732,905,718
70736,914,723
70740,923,729
70744,933,734
70748,943,739
70752,953,744
70756,963,749
70760,973,755
70764,982,758
70768,992,761
70772,1001,765
70776,1011,768
70780,1021,772
70784,1031,779
70788,1041,786
70792,1052,793
70796,1062,800
70800,1073,808
70804,1080,815
70808,1088,823
70812,1095,830
70816,1103,838
70820,1111,846
70824,1121,853
70828,1131,860
70832,1141,867
70836,1151,874
70840,1162,881
70844,1169,888
70848,1176,895
70852,1183,902
70856,1190,909
70860,1197,917
70864,1204,927
70868,1211,937
70872,1219,947
70876,1226,957
70880,1234,968
70884,1242,976
70888,1251,984
70892,1260,993
70896,1269,1001
70900,1278,1010
70904,1287,1017
70908,1296,1025
70912,1305,1032
70916,1314,1040
70920,1324,1048
