,X,Y
98420,594,173
98424,595,177
98428,596,182
98432,598,186
98436,599,191
98440,601,196
98444,602,198
98448,603,200
98452,604,202
98456,605,204
98460,606,207
98464,607,211
98468,609,216
98472,610,220
98476,612,225
98480,614,230
98484,614,232
98488,614,234
98492,614,237
98496,614,239
98500,615,242
98504,614,245
98508,613,249
98512,613,253
98516,612,257
98520,612,261
98524,609,265
98528,606,269
98532,603,273
98536,600,277
98540,597,281
98544,595,284
98548,594,287
98552,593,290
98556,592,293
98560,591,296
98564,590,299
98568,589,302
98572,589,305
98576,588,308
98580,588,311
98584,587,314
98588,587,317
98592,586,321
98596,586,324
98600,586,328
98604,585,332
98608,585,337
98612,584,342
98616,584,347
98620,584,352
98624,582,355
98628,581,359
98632,580,363
98636,579,367
98640,578,371
98644,576,376
98648,575,381
98652,574,386
98656,573,391
98660,572,396
98664,571,399
98668,570,403
98672,570,407
98676,569,411
98680,569,415
98684,567,420
98688,565,425
98692,563,430
98696,561,435
98700,560,440
98704,558,442
98708,556,445
98712,554,447
98716,552,450
98720,551,453
98724,549,459
98728,548,466
98732,547,473
98736,546,480
98740,545,487
98744,544,492
98748,543,497
98752,542,502
98756,541,507
98760,541,513
98764,541,518
98768,541,523
98772,541,528
98776,541,533
98780,542,538
98784,545,543
98788,549,548
98792,553,553
98796,557,558
98800,561,563
98804,568,566
98808,575,569
98812,583,572
98816,590,575
98820,598,578
98824,602,583
98828,606,589
98832,611,594
98836,615,600
98840,620,606
98844,623,610
98848,627,615
98852,631,620
98856,635,625
98860,639,630
98864,642,636
98868,646,643
98872,650,649
98876,654,656
98880,658,663
98884,658,668
98888,658,674
98892,658,679
98896,658,685
98900,659,691
98904,660,698
98908,661,705
98912,663,712
98916,664,719
98920,666,726
98924,665,732
98928,665,739
98932,664,746
98936,664,753
98940,664,760
98944,660,768
98948,656,776
98952,652,784
98956,648,792
98960,645,801
98964,639,807
98968,633,813
98972,627,819
98976,621,825
98980,615,831
98984,607,840
98988,599,849
98992,592,858
98996,584,867
99000,577,876
99004,571,884
99008,566,892
99012,560,900
99016,555,908
99020,550,917
99024,546,925
99028,542,934
99032,538,942
99036,534,951
99040,530,960
99044,525,969
99048,520,979
99052,515,989
99056,510,999
99060,505,1009
99064,499,1020
99068,494,1031
99072,489,1042
99076,484,1053
99080,479,1065
