,X,Y
15360,600,101
15364,599,104
15368,598,108
15372,597,111
15376,596,115
15380,595,119
15384,594,121
15388,594,124
15392,594,126
15396,594,129
15400,594,132
15404,593,134
15408,592,137
15412,591,139
15416,590,142
15420,589,145
15424,587,148
15428,586,152
15432,584,156
15436,583,160
15440,582,164
15444,581,166
15448,580,169
15452,580,171
15456,579,174
15460,579,177
15464,579,180
15468,579,183
15472,579,187
15476,579,190
15480,579,194
15484,582,195
15488,586,197
15492,589,198
15496,593,200
15500,597,202
15504,600,204
15508,603,206
15512,606,209
15516,609,211
15520,612,214
15524,615,217
15528,619,221
15532,623,224
15536,627,228
15540,631,232
15544,635,234
15548,640,237
15552,644,240
15556,649,243
15560,654,246
15564,659,249
15568,664,252
15572,669,256
15576,674,259
15580,679,263
15584,682,266
15588,686,270
15592,690,274
15596,694,278
15600,698,282
15604,703,284
15608,709,287
15612,715,289
15616,721,292
15620,727,295
15624,734,296
15628,742,297
15632,750,299
15636,758,300
15640,766,302
15644,773,305
15648,780,308
15652,788,311
15656,795,314
15660,803,317
15664,811,319
15668,819,321
15672,827,324
15676,835,326
15680,844,329
15684,852,332
15688,860,335
15692,868,339
15696,876,342
15700,884,346
15704,889,347
15708,895,349
15712,901,351
15716,907,353
15720,913,355
15724,919,359
15728,925,363
15732,932,367
15736,938,371
15740,945,376
15744,949,380
15748,954,385
15752,959,390
15756,964,395
15760,969,400
15764,972,404
15768,975,408
15772,978,412
15776,981,416
15780,985,420
15784,989,424
15788,993,428
15792,998,433
15796,1002,437
15800,1007,442
15804,1012,451
15808,1018,460
15812,1023,469
15816,1029,478
15820,1035,488
15824,1038,492
15828,1041,496
15832,1045,500
15836,1048,504
15840,1052,508
15844,1053,511
15848,1055,514
15852,1056,518
15856,1058,521
15860,1060,525
15864,1060,531
15868,1060,538
15872,1061,544
15876,1061,551
15880,1062,558
15884,1062,565
15888,1063,572
15892,1063,579
15896,1064,586
15900,1065,594
15904,1062,599
15908,1059,604
15912,1056,609
15916,1053,614
15920,1050,620
15924,1045,624
15928,1040,629
15932,1036,634
15936,1031,639
15940,1027,644
15944,1021,648
15948,1015,653
15952,1009,658
15956,1003,663
15960,997,668
15964,990,674
15968,984,680
15972,978,686
15976,972,692
15980,966,698
15984,964,703
15988,962,708
15992,960,714
15996,958,719
16000,957,725
16004,956,731
16008,956,738
16012,956,744
16016,956,751
16020,956,758
16024,961,762
16028,967,767
16032,972,772
16036,978,777
16040,984,782
16044,991,785
16048,999,788
16052,1007,792
16056,1015,795
16060,1023,799
16064,1033,798
16068,1043,797
16072,1053,796
16076,1063,795
16080,1073,795
16084,1086,797
16088,1099,800
16092,1113,802
16096,1126,805
16100,1140,808
16104,1160,822
16108,1180,836
16112,1200,851
16116,1220,865
16120,1240,880
16124,1266,894
16128,1293,909
16132,1319,924
16136,1346,939
16140,1373,954
16144,1403,971
16148,1433,988
16152,1464,1005
16156,1494,1022
16160,1525,1039
