,X,Y
81300,1228,77
81304,1228,78
81308,1229,79
81312,1229,80
81316,1230,81
81320,1231,82
81324,1231,84
81328,1231,86
81332,1232,89
81336,1232,91
81340,1233,94
81344,1232,96
81348,1231,99
81352,1231,102
81356,1230,105
81360,1230,108
81364,1230,109
81368,1230,110
81372,1230,112
81376,1230,113
81380,1231,115
81384,1232,117
81388,1233,120
81392,1234,123
81396,1235,126
81400,1236,129
81404,1236,131
81408,1237,133
81412,1238,136
81416,1239,138
81420,1240,141
81424,1240,143
81428,1241,145
81432,1241,147
81436,1242,149
81440,1243,152
81444,1245,154
81448,1247,157
81452,1249,159
81456,1251,162
81460,1253,165
81464,1254,167
81468,1255,170
81472,1256,172
81476,1257,175
81480,1259,178
81484,1260,181
81488,1261,185
81492,1262,188
81496,1263,192
81500,1264,196
81504,1264,198
81508,1265,200
81512,1266,203
81516,1267,205
81520,1268,208
81524,1270,210
81528,1272,212
81532,1274,215
81536,1276,217
81540,1278,220
81544,1279,223
81548,1281,226
81552,1283,230
81556,1285,233
81560,1287,237
81564,1289,240
81568,1291,244
81572,1293,248
81576,1295,252
81580,1297,256
81584,1298,258
81588,1300,261
81592,1301,263
81596,1303,266
81600,1305,269
81604,1306,272
81608,1308,276
81612,1310,280
81616,1312,284
81620,1314,288
81624,1315,291
81628,1317,294
81632,1318,298
81636,1320,301
81640,1322,305
81644,1324,309
81648,1326,314
81652,1329,318
81656,1331,323
81660,1334,328
81664,1336,330
81668,1338,332
81672,1340,335
81676,1342,337
81680,1344,340
81684,1345,343
81688,1347,347
81692,1348,350
81696,1350,354
81700,1352,358
81704,1354,362
81708,1356,366
81712,1358,371
81716,1360,375
81720,1363,380
81724,1365,384
81728,1368,389
81732,1371,394
81736,1374,399
81740,1377,404
81744,1378,407
81748,1380,410
81752,1382,413
81756,1384,416
81760,1386,420
81764,1388,425
81768,1391,430
81772,1394,435
81776,1397,440
81780,1400,445
81784,1401,449
81788,1402,454
81792,1403,458
81796,1404,463
81800,1406,468
81804,1407,473
81808,1408,479
81812,1409,484
81816,1410,490
81820,1412,496
81824,1413,500
81828,1415,504
81832,1416,508
81836,1418,512
81840,1420,517
81844,1421,521
81848,1422,526
81852,1424,531
81856,1425,536
81860,1427,541
81864,1428,546
81868,1429,552
81872,1431,558
81876,1432,564
81880,1434,570
81884,1436,576
81888,1438,582
81892,1440,589
81896,1442,595
81900,1445,602
81904,1446,607
81908,1448,613
81912,1450,618
81916,1452,624
81920,1454,630
81924,1456,636
81928,1458,642
81932,1460,648
81936,1462,654
81940,1464,661
81944,1465,668
81948,1466,676
81952,1468,683
81956,1469,691
81960,1471,699
81964,1473,705
81968,1475,711
81972,1477,717
81976,1479,723
81980,1482,730
81984,1484,736
81988,1487,742
81992,1490,748
81996,1493,754
82000,1496,760
82004,1499,768
82008,1502,776
82012,1505,784
82016,1508,792
82020,1512,801
82024,1515,808
82028,1519,816
82032,1523,823
82036,1527,831
82040,1531,839
82044,1533,846
82048,1535,853
82052,1537,861
82056,1539,868
82060,1542,876
82064,1545,885
82068,1549,895
82072,1553,904
82076,1557,914
82080,1561,924
82084,1565,932
82088,1570,941
82092,1575,949
82096,1580,958
82100,1585,967
82104,1589,976
82108,1593,985
82112,1598,995
82116,1602,1004
82120,1607,1014
82124,1612,1023
82128,1618,1033
82132,1623,1042
82136,1629,1052
82140,1635,1062
