,X,Y
60240,918,1038
60244,934,1028
60248,950,1018
60252,966,1009
60256,982,999
60260,999,990
60264,1013,981
60268,1027,972
60272,1042,964
60276,1056,955
60280,1071,947
60284,1085,939
60288,1099,931
60292,1113,923
60296,1127,915
60300,1142,908
60304,1154,901
60308,1167,894
60312,1180,888
60316,1193,881
60320,1206,875
60324,1219,868
60328,1232,861
60332,1246,854
60336,1259,847
60340,1273,841
60344,1286,833
60348,1299,826
60352,1312,819
60356,1325,812
60360,1339,805
60364,1348,799
60368,1357,793
60372,1367,787
60376,1376,781
60380,1386,775
60384,1397,769
60388,1408,763
60392,1420,757
60396,1431,751
60400,1443,746
60404,1454,739
60408,1466,733
60412,1478,727
60416,1490,721
60420,1502,715
60424,1513,711
60428,1524,707
60432,1535,703
60436,1546,699
60440,1558,696
60444,1569,692
60448,1581,688
60452,1593,684
60456,1605,680
60460,1617,677
60464,1627,673
60468,1638,669
60472,1648,666
60476,1659,662
60480,1670,659
60484,1680,656
60488,1690,653
60492,1701,650
60496,1711,647
60500,1722,644
60504,1731,642
60508,1740,641
60512,1749,639
60516,1758,638
60520,1768,637
