,X,Y
81900,743,1016
81904,754,1010
81908,766,1004
81912,777,998
81916,789,992
81920,801,986
81924,813,979
81928,826,972
81932,839,966
81936,852,959
81940,865,953
81944,876,946
81948,888,940
81952,900,934
81956,912,928
81960,924,922
81964,934,916
81968,945,910
81972,956,904
81976,967,898
81980,978,893
81984,990,888
81988,1002,883
81992,1014,879
81996,1026,874
82000,1039,870
82004,1050,865
82008,1061,861
82012,1072,856
82016,1083,852
82020,1094,848
82024,1106,843
82028,1118,838
82032,1130,833
82036,1142,828
82040,1154,823
82044,1164,818
82048,1174,814
82052,1184,809
82056,1194,805
82060,1204,801
82064,1214,796
82068,1224,792
82072,1235,787
82076,1245,783
82080,1256,779
82084,1265,774
82088,1274,770
82092,1284,765
82096,1293,761
82100,1303,757
82104,1311,752
82108,1319,747
82112,1327,742
82116,1335,737
82120,1344,733
82124,1353,729
82128,1362,726
82132,1371,722
82136,1380,719
82140,1389,716
82144,1398,711
82148,1407,707
82152,1417,703
82156,1426,699
82160,1436,695
82164,1445,691
82168,1454,688
82172,1463,685
82176,1472,682
82180,1481,679
82184,1489,675
82188,1498,672
82192,1507,668
82196,1516,665
82200,1525,662
82204,1534,658
82208,1543,655
82212,1553,652
82216,1562,649
82220,1572,646
82224,1581,644
82228,1590,642
82232,1599,640
82236,1608,638
82240,1617,637
82244,1626,635
82248,1635,633
82252,1645,631
82256,1654,629
82260,1664,628
82264,1673,627
82268,1683,626
82272,1692,625
82276,1702,624
82280,1712,624
82284,1720,623
82288,1729,622
82292,1738,622
82296,1747,621
82300,1756,621
