,X,Y
44540,1614,312
44544,1606,309
44548,1599,307
44552,1591,305
44556,1584,303
44560,1577,301
44564,1567,302
44568,1558,304
44572,1549,305
44576,1540,307
44580,1531,309
44584,1525,306
44588,1519,303
44592,1513,300
44596,1507,297
44600,1502,294
44604,1492,294
44608,1482,294
44612,1473,294
44616,1463,294
44620,1454,295
44624,1447,293
44628,1440,292
44632,1434,291
44636,1427,290
44640,1421,289
44644,1413,287
44648,1405,285
44652,1397,283
44656,1389,281
44660,1382,279
44664,1374,277
44668,1366,275
44672,1359,274
44676,1351,272
44680,1344,271
44684,1337,269
44688,1330,268
44692,1324,266
44696,1317,265
44700,1311,264
44704,1302,262
44708,1294,260
44712,1286,258
44716,1278,256
44720,1270,254
44724,1262,252
44728,1255,251
44732,1248,250
44736,1241,249
44740,1234,248
44744,1226,246
44748,1218,245
44752,1211,243
44756,1203,242
44760,1196,241
44764,1188,240
44768,1180,239
44772,1173,238
44776,1165,237
44780,1158,237
44784,1149,235
44788,1140,233
44792,1132,232
44796,1123,230
44800,1115,229
44804,1107,228
44808,1100,227
44812,1093,226
44816,1086,225
44820,1079,224
44824,1071,223
44828,1064,222
44832,1056,222
44836,1049,221
44840,1042,221
44844,1033,220
44848,1024,220
44852,1016,219
44856,1007,219
44860,999,219
44864,991,218
44868,983,217
44872,976,216
44876,968,215
44880,961,215
44884,951,213
44888,942,212
44892,932,210
44896,923,209
44900,914,208
44904,906,207
44908,899,207
44912,891,207
44916,884,207
44920,877,207
44924,869,206
44928,862,205
44932,854,204
44936,847,203
44940,840,202
44944,832,201
44948,824,200
44952,816,199
44956,808,198
44960,800,198
44964,792,198
44968,785,198
44972,777,198
44976,770,198
44980,763,199
44984,755,197
44988,748,196
44992,740,195
44996,733,194
45000,726,193
45004,717,193
45008,709,193
45012,701,193
45016,693,193
45020,685,193
45024,677,191
45028,669,189
45032,662,188
45036,654,186
45040,647,185
45044,644,183
45048,641,181
45052,638,179
45056,635,177
45060,632,176
45064,630,174
45068,629,172
45072,628,170
45076,627,168
45080,626,166
45084,625,163
45088,625,160
45092,624,158
45096,624,155
45100,624,153
45104,624,149
45108,624,146
45112,624,143
45116,624,140
45120,624,137
45124,625,134
45128,626,131
45132,627,128
45136,628,125
45140,630,122
45144,627,119
45148,624,117
45152,622,115
45156,619,113
45160,617,111
45164,617,109
45168,617,107
45172,617,105
45176,617,103
45180,618,101
45184,618,99
45188,618,98
45192,618,96
45196,618,95
45200,619,94
45204,619,92
45208,619,90
45212,620,88
45216,620,86
45220,621,85
45224,620,82
45228,620,80
45232,619,77
45236,619,75
45240,619,73
45244,620,71
45248,622,70
45252,623,68
45256,625,67
45260,627,66
45264,628,66
45268,629,66
45272,630,66
45276,631,66
45280,632,67
