,X,Y
44580,1540,362
44584,1531,361
44588,1523,360
44592,1514,359
44596,1506,358
44600,1498,358
44604,1489,356
44608,1481,354
44612,1472,352
44616,1464,350
44620,1456,348
44624,1447,346
44628,1439,344
44632,1431,343
44636,1423,341
44640,1415,340
44644,1406,337
44648,1398,335
44652,1389,333
44656,1381,331
44660,1373,329
44664,1365,327
44668,1357,326
44672,1349,325
44676,1341,324
44680,1334,323
44684,1326,320
44688,1318,318
44692,1311,315
44696,1303,313
44700,1296,311
44704,1288,309
44708,1280,308
44712,1272,307
44716,1264,306
44720,1257,305
44724,1248,303
44728,1240,301
44732,1232,299
44736,1224,297
44740,1216,296
44744,1208,295
44748,1200,294
44752,1192,293
44756,1184,292
44760,1176,291
44764,1168,290
44768,1160,289
44772,1152,288
44776,1144,287
44780,1136,286
44784,1128,284
44788,1120,283
44792,1113,282
44796,1105,281
44800,1098,280
44804,1091,278
44808,1084,277
44812,1077,275
44816,1070,274
44820,1063,273
44824,1055,271
44828,1048,269
44832,1040,268
44836,1033,266
44840,1026,265
44844,1018,264
44848,1010,263
44852,1003,262
44856,995,261
44860,988,260
44864,980,258
44868,973,257
44872,965,255
44876,958,254
44880,951,253
44884,943,252
44888,935,251
44892,927,251
44896,919,250
44900,912,250
44904,904,249
44908,896,248
44912,889,247
44916,881,246
44920,874,245
44924,866,244
44928,858,243
44932,850,242
44936,842,241
44940,834,240
44944,827,239
44948,821,238
44952,815,237
44956,809,236
44960,803,235
44964,796,233
44968,789,232
44972,782,230
44976,775,229
44980,769,228
44984,762,226
44988,755,225
44992,749,223
44996,742,222
45000,736,221
45004,730,219
45008,724,217
45012,719,215
45016,713,213
45020,708,212
45024,701,210
45028,695,208
45032,689,206
45036,683,204
45040,677,203
45044,672,201
45048,667,199
45052,662,197
45056,657,195
45060,653,193
45064,649,190
45068,645,188
45072,641,185
45076,637,183
45080,633,181
45084,630,179
45088,628,177
45092,625,175
45096,623,173
45100,621,172
45104,619,169
45108,618,166
45112,616,164
45116,615,161
45120,614,159
45124,611,156
45128,609,153
45132,607,151
45136,605,148
45140,603,146
45144,601,144
45148,599,142
45152,597,140
45156,595,138
45160,594,136
45164,591,134
45168,589,132
45172,586,130
45176,584,128
45180,582,126
45184,579,123
45188,577,120
45192,575,118
45196,573,115
45200,571,113
45204,568,111
45208,566,109
45212,564,107
45216,562,105
45220,560,104
45224,558,102
45228,557,100
45232,556,98
45236,555,96
45240,554,94
45244,553,92
45248,553,90
45252,553,88
45256,553,86
45260,553,84
45264,552,81
45268,552,79
45272,552,77
45276,552,75
45280,552,73
45284,551,70
45288,550,68
45292,549,65
45296,548,63
45300,547,61
45304,547,60
45308,547,59
45312,547,58
45316,547,57
45320,547,56
