,X,Y
94320,1560,298
94324,1549,298
94328,1538,298
94332,1528,298
94336,1517,298
94340,1507,298
94344,1496,297
94348,1485,296
94352,1474,296
94356,1463,295
94360,1453,295
94364,1442,296
94368,1431,297
94372,1420,298
94376,1409,299
94380,1399,301
94384,1389,301
94388,1379,302
94392,1369,302
94396,1359,303
94400,1349,304
94404,1339,305
94408,1329,306
94412,1319,308
94416,1309,309
94420,1299,311
94424,1289,311
94428,1279,311
94432,1269,311
94436,1259,311
94440,1250,312
94444,1240,313
94448,1231,315
94452,1221,317
94456,1212,319
94460,1203,321
94464,1195,322
94468,1187,324
94472,1179,325
94476,1171,327
94480,1164,329
94484,1154,330
94488,1145,332
94492,1135,333
94496,1126,335
94500,1117,337
94504,1106,337
94508,1095,337
94512,1084,337
94516,1073,337
94520,1062,337
94524,1051,338
94528,1040,339
94532,1029,340
94536,1018,341
94540,1008,343
94544,998,343
94548,988,343
94552,979,343
94556,969,343
94560,960,344
94564,949,345
94568,938,347
94572,928,349
94576,917,351
94580,907,353
94584,895,354
94588,884,355
94592,873,357
94596,862,358
94600,851,360
94604,840,361
94608,830,363
94612,820,364
94616,810,366
94620,800,368
94624,790,370
94628,780,372
94632,770,374
94636,760,376
94640,751,378
94644,741,379
94648,731,381
94652,721,382
94656,711,384
94660,701,386
94664,690,387
94668,680,389
94672,669,391
94676,659,393
94680,649,395
94684,639,396
94688,629,398
94692,619,400
94696,609,402
94700,599,404
94704,588,406
94708,578,408
94712,567,410
94716,557,412
94720,547,414
94724,536,417
94728,526,420
94732,515,423
94736,505,426
94740,495,429
94744,484,432
94748,473,436
94752,463,440
94756,452,444
94760,442,448
94764,429,451
94768,417,454
94772,405,458
94776,393,461
94780,381,465
94784,371,468
94788,361,471
94792,351,474
94796,341,477
94800,332,481
94804,319,482
94808,307,484
94812,295,486
94816,283,488
94820,271,490
94824,258,491
94828,245,492
94832,232,493
94836,219,494
94840,206,496
94844,193,496
94848,180,496
94852,168,496
94856,155,496
94860,143,496
94864,130,495
94868,117,494
94872,105,493
94876,92,492
94880,80,491
94884,68,490
94888,57,489
94892,46,488
94896,35,487
94900,24,487
