,X,Y
96880,1053,1021
96884,1056,1011
96888,1059,1001
96892,1062,991
96896,1065,981
96900,1069,972
96904,1071,965
96908,1073,958
96912,1075,951
96916,1077,944
96920,1079,937
96924,1082,929
96928,1085,921
96932,1089,913
96936,1092,905
96940,1096,898
96944,1099,891
96948,1102,884
96952,1105,877
96956,1108,870
96960,1112,863
96964,1113,855
96968,1115,848
96972,1116,841
96976,1118,834
96980,1120,827
96984,1121,820
96988,1122,813
96992,1124,806
96996,1125,799
97000,1127,793
97004,1128,787
97008,1129,781
97012,1130,775
97016,1131,769
97020,1133,763
97024,1133,756
97028,1133,750
97032,1133,744
97036,1133,738
97040,1133,732
97044,1133,725
97048,1134,718
97052,1134,711
97056,1135,704
97060,1136,698
97064,1137,692
97068,1138,686
97072,1139,681
97076,1140,675
97080,1141,670
97084,1141,663
97088,1141,656
97092,1142,650
97096,1142,643
97100,1143,637
97104,1143,631
97108,1144,626
97112,1145,621
97116,1146,616
97120,1147,611
97124,1148,606
97128,1149,601
97132,1151,596
97136,1152,591
97140,1154,586
97144,1156,580
97148,1158,574
97152,1161,569
97156,1163,563
97160,1166,558
97164,1167,553
97168,1168,548
97172,1170,543
97176,1171,538
97180,1173,533
97184,1174,528
97188,1175,524
97192,1177,519
97196,1178,515
97200,1180,511
97204,1181,506
97208,1182,502
97212,1183,498
97216,1184,494
97220,1185,490
97224,1184,484
97228,1184,479
97232,1183,473
97236,1183,468
97240,1183,463
97244,1182,458
97248,1181,454
97252,1180,449
97256,1179,445
97260,1178,441
97264,1177,437
97268,1176,433
97272,1175,429
97276,1174,425
97280,1173,421
97284,1171,417
97288,1170,414
97292,1168,410
97296,1167,407
97300,1166,404
97304,1163,399
97308,1161,395
97312,1158,391
97316,1156,387
97320,1154,383
97324,1153,378
97328,1152,374
97332,1151,369
97336,1150,365
97340,1149,361
97344,1147,359
97348,1145,357
97352,1144,355
97356,1142,353
97360,1141,351
97364,1140,347
97368,1140,343
97372,1139,339
97376,1139,335
97380,1139,331
97384,1136,326
97388,1133,321
97392,1131,317
97396,1128,312
97400,1126,308
97404,1125,305
97408,1125,303
97412,1124,301
97416,1124,299
97420,1124,297
97424,1123,293
97428,1123,289
97432,1122,286
97436,1122,282
97440,1122,279
97444,1121,276
97448,1120,274
97452,1120,272
97456,1119,270
97460,1119,268
97464,1118,264
97468,1118,260
97472,1118,256
97476,1118,252
97480,1118,248
97484,1117,244
97488,1117,241
97492,1116,238
97496,1116,235
97500,1116,232
97504,1115,229
97508,1114,227
97512,1114,225
97516,1113,223
97520,1113,221
97524,1111,218
97528,1110,216
97532,1109,213
97536,1108,211
97540,1107,209
97544,1105,206
97548,1103,204
97552,1101,201
97556,1099,199
97560,1098,197
97564,1097,194
97568,1096,192
97572,1095,189
97576,1094,187
97580,1094,185
97584,1094,183
97588,1094,181
97592,1095,179
97596,1095,177
97600,1096,176
97604,1095,173
97608,1095,171
97612,1095,169
97616,1095,167
97620,1095,165
97624,1094,162
97628,1094,160
97632,1093,157
97636,1093,155
97640,1093,153
97644,1093,150
97648,1094,147
97652,1094,144
97656,1095,141
97660,1096,138
97664,1095,136
97668,1095,135
97672,1094,134
97676,1094,133
97680,1094,132
97684,1093,129
97688,1092,126
97692,1091,123
97696,1090,120
97700,1090,118
97704,1090,116
97708,1090,114
97712,1090,112
97716,1090,110
97720,1091,108
97724,1090,106
97728,1089,104
97732,1089,102
97736,1088,100
97740,1088,98
97744,1087,95
97748,1086,93
97752,1086,90
97756,1085,88
97760,1085,86
97764,1085,84
97768,1085,82
97772,1085,80
97776,1085,78
97780,1086,77
97784,1084,75
97788,1082,73
97792,1081,71
97796,1079,69
97800,1078,68
97804,1074,67
97808,1070,66
97812,1066,65
97816,1062,64
97820,1059,64
97824,1055,64
97828,1051,64
97832,1048,64
97836,1044,64
97840,1041,64
97844,1037,62
97848,1033,61
97852,1029,59
97856,1025,58
97860,1021,57
97864,1018,55
97868,1015,53
97872,1012,52
97876,1009,50
97880,1006,49
97884,1003,48
97888,1000,47
97892,998,46
97896,995,45
97900,993,44
