,X,Y
91200,188,659
91204,194,662
91208,201,665
91212,208,668
91216,215,671
91220,222,674
91224,226,679
91228,231,684
91232,235,689
91236,240,694
91240,245,700
91244,246,704
91248,248,709
91252,250,713
91256,252,718
91260,254,723
91264,254,730
91268,254,738
91272,254,745
91276,254,753
91280,254,761
91284,254,767
91288,254,773
91292,255,779
91296,255,785
91300,256,791
91304,256,798
91308,256,806
91312,256,814
91316,256,822
91320,257,830
91324,254,838
91328,252,847
91332,250,856
91336,248,865
91340,246,874
91344,243,881
91348,240,888
91352,237,895
91356,234,902
91360,231,910
91364,230,919
91368,230,928
91372,229,937
91376,229,946
91380,229,956
91384,225,964
91388,222,972
91392,219,980
91396,216,988
91400,213,996
91404,209,1005
91408,206,1015
91412,202,1024
91416,199,1034
91420,196,1044
