,X,Y
11740,560,106
11744,560,108
11748,561,111
11752,561,114
11756,562,117
11760,563,120
11764,564,121
11768,565,123
11772,566,125
11776,567,127
11780,569,129
11784,568,132
11788,567,135
11792,566,138
11796,565,141
11800,565,144
11804,565,145
11808,565,146
11812,565,147
11816,565,148
11820,565,149
11824,566,150
11828,568,152
11832,569,153
11836,571,155
11840,573,157
11844,576,159
11848,579,161
11852,582,164
11856,585,166
11860,589,169
11864,592,170
11868,596,171
11872,600,172
11876,604,173
11880,608,175
11884,612,178
11888,616,182
11892,620,186
11896,624,190
11900,629,194
11904,632,194
11908,635,195
11912,638,195
11916,641,196
11920,644,197
11924,649,197
11928,655,198
11932,660,199
11936,666,200
11940,672,201
11944,677,203
11948,682,205
11952,688,207
11956,693,209
11960,699,211
11964,704,212
11968,709,213
11972,715,214
11976,720,215
11980,726,216
11984,731,217
11988,736,218
11992,742,219
11996,747,220
12000,753,222
12004,758,224
12008,764,227
12012,769,229
12016,775,232
12020,781,235
12024,786,235
12028,791,235
12032,797,235
12036,802,235
12040,808,235
12044,815,237
12048,822,239
12052,829,241
12056,836,243
12060,843,246
12064,848,247
12068,854,248
12072,859,249
12076,865,250
12080,871,252
12084,878,253
12088,885,254
12092,892,255
12096,899,256
12100,907,258
12104,912,259
12108,918,260
12112,923,261
12116,929,262
12120,935,263
12124,940,265
12128,946,267
12132,952,269
12136,958,271
12140,964,273
12144,969,275
12148,975,277
12152,981,279
12156,987,281
12160,993,284
12164,999,285
12168,1005,286
12172,1011,288
12176,1017,289
12180,1024,291
12184,1030,293
12188,1036,295
12192,1043,297
12196,1049,299
12200,1056,301
12204,1063,302
12208,1070,303
12212,1077,304
12216,1084,305
12220,1091,306
12224,1097,307
12228,1104,308
12232,1110,309
12236,1117,310
12240,1124,312
12244,1131,314
12248,1138,316
12252,1146,318
12256,1153,320
12260,1161,322
12264,1167,322
12268,1174,322
12272,1181,323
12276,1188,323
12280,1195,324
12284,1202,326
12288,1210,328
12292,1218,330
12296,1226,332
12300,1234,334
12304,1240,335
12308,1246,336
12312,1252,338
12316,1258,339
12320,1265,341
12324,1272,343
12328,1279,346
12332,1287,349
12336,1294,352
12340,1302,355
12344,1308,355
12348,1314,355
12352,1321,356
12356,1327,356
12360,1334,357
12364,1341,358
12368,1348,359
12372,1356,361
12376,1363,362
12380,1371,364
12384,1378,365
12388,1386,366
12392,1394,367
12396,1402,368
12400,1410,370
12404,1417,370
12408,1425,370
12412,1433,371
12416,1441,371
12420,1449,372
12424,1456,373
12428,1464,375
12432,1471,376
12436,1479,378
12440,1487,380
12444,1494,380
12448,1501,380
12452,1509,381
12456,1516,381
12460,1524,382
12464,1531,383
12468,1539,384
12472,1547,385
12476,1555,386
12480,1563,387
12484,1570,387
12488,1578,387
12492,1585,387
12496,1593,387
12500,1601,388
