,X,Y
77880,344,1013
77884,347,1004
77888,350,995
77892,354,986
77896,357,977
77900,361,968
77904,362,958
77908,363,949
77912,364,939
77916,365,930
77920,367,921
77924,370,913
77928,374,905
77932,378,897
77936,382,889
77940,386,881
77944,389,872
77948,392,863
77952,396,855
77956,399,846
77960,403,838
77964,406,830
77968,409,822
77972,413,815
77976,416,807
77980,420,800
77984,421,792
77988,423,784
77992,425,776
77996,427,768
78000,429,760
78004,432,753
78008,435,746
78012,438,740
78016,441,733
78020,445,727
78024,448,720
78028,451,713
78032,455,707
78036,458,700
78040,462,694
78044,464,686
78048,466,679
78052,468,672
78056,470,665
78060,473,658
78064,474,651
78068,475,645
78072,476,638
78076,477,632
78080,479,626
78084,479,620
78088,479,614
78092,480,608
78096,480,602
78100,481,597
78104,482,591
78108,483,585
78112,484,579
78116,485,573
78120,486,568
78124,489,561
78128,492,555
78132,495,549
78136,498,543
78140,501,537
78144,503,532
78148,505,527
78152,507,522
78156,509,517
78160,512,513
78164,513,507
78168,514,501
78172,516,495
78176,517,489
78180,519,483
78184,520,480
78188,522,477
78192,523,474
78196,525,471
78200,527,468
78204,527,463
78208,528,458
78212,529,453
78216,530,448
78220,531,443
78224,531,438
78228,532,433
78232,533,428
78236,534,423
78240,535,419
78244,535,415
78248,535,411
78252,536,407
78256,536,403
78260,537,399
78264,539,394
78268,541,390
78272,543,386
78276,545,382
78280,547,378
78284,546,373
78288,545,368
78292,544,364
78296,543,359
78300,542,355
78304,541,352
78308,540,349
78312,539,347
78316,538,344
78320,538,342
78324,537,338
78328,536,335
78332,535,331
78336,534,328
78340,534,325
78344,534,321
78348,534,317
78352,534,313
78356,534,309
78360,535,306
78364,533,301
78368,531,297
78372,530,293
78376,528,289
78380,527,285
78384,527,281
78388,527,277
78392,527,274
78396,527,270
78400,527,267
78404,527,265
78408,527,263
78412,527,261
78416,527,259
78420,527,257
78424,526,252
78428,525,248
78432,524,244
78436,523,240
78440,523,236
78444,522,233
78448,521,230
78452,521,228
78456,520,225
78460,520,223
78464,518,220
78468,516,217
78472,515,215
78476,513,212
78480,512,210
78484,510,206
78488,508,202
78492,507,198
78496,505,194
78500,504,190
78504,504,188
78508,504,187
78512,504,186
78516,504,185
78520,505,184
78524,504,180
78528,504,177
78532,504,173
78536,504,170
78540,504,167
78544,503,165
78548,503,163
78552,502,161
78556,502,159
78560,502,157
78564,502,154
78568,503,151
78572,503,148
78576,504,145
78580,505,142
78584,504,140
78588,504,138
78592,504,136
78596,504,134
78600,504,133
78604,504,129
78608,504,126
78612,504,123
78616,504,120
78620,504,117
78624,503,115
78628,502,114
78632,501,112
78636,500,111
78640,499,110
78644,499,107
78648,499,104
78652,500,102
78656,500,99
78660,501,97
78664,502,95
78668,504,93
78672,505,92
78676,507,90
78680,509,89
78684,510,86
78688,511,84
78692,512,82
78696,513,80
78700,514,78
78704,513,75
78708,513,73
78712,513,71
78716,513,69
78720,513,67
78724,513,66
78728,513,65
78732,513,64
78736,513,63
78740,513,63
