,X,Y
55040,1564,323
55044,1556,323
55048,1548,323
55052,1540,323
55056,1532,323
55060,1525,324
55064,1518,326
55068,1511,329
55072,1504,331
55076,1497,334
55080,1490,337
55084,1481,338
55088,1473,339
55092,1464,340
55096,1456,341
55100,1448,343
55104,1440,343
55108,1433,344
55112,1425,344
55116,1418,345
55120,1411,346
55124,1401,346
55128,1392,346
55132,1382,346
55136,1373,346
55140,1364,347
55144,1356,348
55148,1348,350
55152,1340,351
55156,1332,353
55160,1324,355
55164,1315,355
55168,1306,356
55172,1297,356
55176,1288,357
55180,1279,358
55184,1272,360
55188,1265,362
55192,1258,365
55196,1251,367
55200,1245,370
55204,1237,372
55208,1229,374
55212,1221,376
55216,1213,378
55220,1206,380
55224,1197,381
55228,1188,383
55232,1179,384
55236,1170,386
55240,1162,388
55244,1153,388
55248,1144,388
55252,1135,388
55256,1126,388
55260,1117,388
55264,1108,387
55268,1099,386
55272,1091,385
55276,1082,384
55280,1074,384
55284,1064,385
55288,1054,386
55292,1044,387
55296,1034,388
55300,1024,390
55304,1016,392
55308,1008,394
55312,1000,396
55316,992,398
55320,985,401
55324,975,401
55328,965,401
55332,956,402
55336,946,402
55340,937,403
55344,927,404
55348,918,406
55352,909,407
55356,900,409
55360,891,411
55364,881,413
55368,871,415
55372,861,417
55376,851,419
55380,841,421
55384,832,422
55388,823,423
55392,815,424
55396,806,425
55400,798,426
55404,787,427
55408,776,429
55412,765,431
55416,754,433
55420,743,435
55424,732,436
55428,721,437
55432,710,438
55436,699,439
55440,689,441
55444,678,442
55448,667,443
55452,656,445
55456,645,446
55460,635,448
55464,625,450
55468,615,452
55472,606,454
55476,596,456
55480,587,458
55484,576,460
55488,566,462
55492,556,464
55496,546,466
55500,536,468
55504,524,469
55508,513,470
55512,502,472
55516,491,473
55520,480,475
55524,469,476
55528,458,477
55532,447,479
55536,436,480
55540,425,482
55544,415,482
55548,405,483
55552,395,484
55556,385,485
55560,375,486
55564,363,487
55568,351,488
55572,339,490
55576,327,491
55580,316,493
55584,304,493
55588,293,493
55592,281,493
55596,270,493
55600,259,494
55604,247,494
55608,236,495
55612,225,496
55616,214,497
55620,203,498
55624,191,498
55628,180,498
55632,169,499
55636,158,499
55640,147,500
55644,135,499
55648,124,498
55652,113,498
55656,102,497
55660,91,497
55664,81,496
55668,71,496
55672,61,495
55676,51,495
55680,41,495
