,X,Y
89960,1440,370
89964,1430,367
89968,1420,365
89972,1410,362
89976,1400,360
89980,1391,358
89984,1380,357
89988,1369,356
89992,1358,356
89996,1347,355
90000,1337,355
90004,1326,354
90008,1316,353
90012,1305,352
90016,1295,351
90020,1285,350
90024,1274,348
90028,1263,346
90032,1253,345
90036,1242,343
90040,1232,342
90044,1222,340
90048,1213,338
90052,1204,337
90056,1195,335
90060,1186,334
90064,1175,332
90068,1164,330
90072,1153,328
90076,1142,326
90080,1132,325
90084,1122,322
90088,1113,320
90092,1103,318
90096,1094,316
90100,1085,314
90104,1077,312
90108,1069,310
90112,1061,308
90116,1053,306
90120,1045,305
90124,1035,302
90128,1026,299
90132,1016,296
90136,1007,293
90140,998,290
90144,990,287
90148,983,285
90152,975,283
90156,968,281
90160,961,279
90164,951,276
90168,942,274
90172,932,271
90176,923,269
90180,914,267
90184,905,265
90188,896,264
90192,887,263
90196,878,262
90200,870,261
90204,862,259
90208,854,257
90212,847,255
90216,839,253
90220,832,251
90224,824,250
90228,816,249
90232,808,248
90236,800,247
90240,792,247
90244,784,245
90248,777,243
90252,769,241
90256,762,239
90260,755,238
90264,748,234
90268,741,230
90272,734,226
90276,727,222
90280,720,219
90284,713,217
90288,706,215
90292,700,213
90296,693,211
90300,687,210
90304,681,207
90308,675,204
90312,670,202
90316,664,199
90320,659,197
90324,653,195
90328,647,193
90332,641,191
90336,635,189
90340,629,188
90344,626,185
90348,623,182
90352,621,180
90356,618,177
90360,616,175
90364,613,170
90368,610,165
90372,608,161
90376,605,156
90380,603,152
90384,602,149
90388,601,147
90392,600,144
90396,599,142
90400,599,140
90404,596,137
90408,594,135
90412,592,133
90416,590,131
90420,588,129
90424,587,126
90428,587,123
90432,586,120
90436,586,117
90440,586,114
90444,584,110
90448,583,107
90452,581,104
90456,580,101
90460,579,98
90464,578,96
90468,578,94
90472,578,92
90476,578,90
90480,578,88
90484,578,85
90488,578,83
90492,578,81
90496,578,79
90500,579,77
90504,578,74
90508,577,71
90512,577,68
90516,576,65
90520,576,62
