,X,Y
52600,958,193
52604,964,195
52608,970,197
52612,977,199
52616,983,201
52620,990,203
52624,993,206
52628,996,209
52632,999,212
52636,1002,215
52640,1005,218
52644,1012,217
52648,1019,216
52652,1027,215
52656,1034,214
52660,1042,214
52664,1048,217
52668,1054,221
52672,1060,225
52676,1066,229
52680,1073,233
52684,1080,234
52688,1087,235
52692,1094,236
52696,1101,237
52700,1108,238
52704,1115,238
52708,1122,238
52712,1130,239
52716,1137,239
52720,1145,240
52724,1151,239
52728,1157,238
52732,1163,238
52736,1169,237
52740,1175,237
52744,1179,235
52748,1183,234
52752,1187,232
52756,1191,231
52760,1196,230
52764,1197,227
52768,1199,224
52772,1200,222
52776,1202,219
52780,1204,217
52784,1205,214
52788,1207,211
52792,1208,209
52796,1210,206
52800,1212,204
52804,1213,201
52808,1215,198
52812,1217,195
52816,1219,192
52820,1221,190
52824,1223,187
52828,1225,185
52832,1227,182
52836,1229,180
52840,1231,178
52844,1231,176
52848,1232,174
52852,1233,172
52856,1234,170
52860,1235,168
52864,1235,166
52868,1235,164
52872,1235,162
52876,1235,160
52880,1236,158
52884,1235,155
52888,1235,152
52892,1234,150
52896,1234,147
52900,1234,145
52904,1234,143
52908,1235,141
52912,1235,140
52916,1236,138
52920,1237,137
52924,1237,135
52928,1238,133
52932,1238,131
52936,1239,129
52940,1240,128
52944,1240,124
52948,1240,121
52952,1240,118
52956,1240,115
52960,1240,112
52964,1240,110
52968,1240,108
52972,1240,106
52976,1240,104
52980,1241,103
52984,1241,101
52988,1241,99
52992,1241,97
52996,1241,95
53000,1241,93
53004,1240,90
53008,1239,88
53012,1238,86
53016,1237,84
53020,1237,82
53024,1237,74
53028,1237,66
53032,1237,58
53036,1237,50
53040,1238,42
