,X,Y
90420,343,1021
90424,352,1014
90428,362,1007
90432,371,1001
90436,381,994
90440,391,988
90444,399,980
90448,407,972
90452,416,964
90456,424,956
90460,433,949
90464,442,942
90468,452,936
90472,462,930
90476,472,924
90480,482,918
90484,491,911
90488,501,905
90492,511,898
90496,521,892
90500,531,886
90504,539,878
90508,548,871
90512,557,864
90516,566,857
90520,575,850
90524,584,843
90528,593,837
90532,602,831
90536,611,825
90540,621,819
90544,631,814
90548,642,809
90552,652,805
90556,663,800
90560,674,796
90564,683,791
90568,692,786
90572,701,781
90576,710,776
90580,720,772
90584,727,766
90588,734,761
90592,742,755
90596,749,750
90600,757,745
90604,761,739
90608,766,733
90612,770,727
90616,775,721
90620,780,716
90624,782,710
90628,784,704
90632,787,698
90636,789,692
90640,792,687
90644,792,681
90648,792,675
90652,793,670
90656,793,664
90660,794,659
90664,789,654
90668,784,649
90672,779,644
90676,774,639
90680,770,634
90684,766,630
90688,762,626
90692,759,622
90696,755,618
90700,752,615
90704,749,611
90708,747,608
90712,744,605
90716,742,602
90720,740,599
90724,739,596
90728,739,594
90732,738,591
90736,738,589
90740,738,587
90744,737,585
90748,737,584
90752,736,583
90756,736,582
90760,736,581
90764,736,581
90768,736,582
90772,736,582
90776,736,583
90780,736,584
90784,736,584
90788,737,584
90792,737,584
90796,738,584
90800,739,585
90804,739,585
90808,739,585
90812,739,585
90816,739,585
90820,740,585
90824,740,585
90828,740,585
90832,740,585
90836,740,585
90840,740,585
90844,740,585
90848,740,585
90852,740,585
90856,740,585
90860,740,585
90864,740,585
90868,740,585
90872,740,585
90876,740,585
90880,740,585
90884,739,585
90888,739,585
90892,739,585
90896,739,585
90900,739,585
90904,739,584
90908,739,584
90912,739,583
90916,739,583
90920,739,583
90924,739,582
90928,739,582
90932,739,582
90936,739,581
90940,739,581
90944,739,581
90948,739,580
90952,739,580
90956,739,580
90960,739,579
90964,739,579
90968,739,579
90972,740,578
90976,740,578
90980,740,578
90984,740,577
90988,740,577
90992,740,577
90996,740,576
91000,740,576
91004,740,576
91008,740,575
91012,740,575
91016,740,575
91020,740,574
91024,740,574
91028,740,574
91032,740,573
91036,740,573
91040,741,573
91044,745,573
91048,749,573
91052,753,574
91056,757,574
91060,762,575
91064,762,575
91068,762,575
91072,762,576
91076,762,576
91080,762,577
91084,762,577
91088,762,578
91092,762,578
91096,762,579
91100,762,579
91104,762,580
91108,762,580
91112,762,581
91116,762,581
91120,762,582
91124,762,582
91128,762,583
91132,762,583
91136,762,583
91140,762,584
91144,762,584
91148,762,585
91152,762,585
91156,762,586
91160,762,586
91164,762,587
91168,762,587
91172,762,588
91176,762,588
91180,762,589
91184,762,589
91188,762,590
91192,762,590
91196,762,591
91200,762,591
91204,762,591
91208,762,592
91212,762,592
91216,762,593
91220,762,593
91224,762,594
91228,762,594
91232,762,595
91236,762,595
91240,762,596
91244,762,596
91248,762,597
91252,762,597
91256,762,598
91260,762,598
91264,762,599
91268,762,599
91272,762,599
91276,762,600
91280,762,600
91284,762,601
91288,762,601
91292,762,602
91296,762,602
91300,762,603
91304,762,603
91308,762,604
91312,762,604
91316,762,605
91320,762,605
91324,762,606
91328,762,606
91332,762,607
91336,762,607
91340,762,608
91344,761,612
91348,760,617
91352,760,621
91356,759,626
91360,759,631
91364,760,636
91368,762,642
91372,763,648
91376,765,654
91380,767,660
91384,768,665
91388,770,670
91392,772,675
91396,774,680
91400,776,685
91404,775,690
91408,775,696
91412,774,702
91416,774,708
91420,774,714
91424,773,720
91428,773,726
91432,773,732
91436,773,738
91440,773,744
91444,775,749
91448,778,755
91452,780,760
91456,783,766
91460,786,772
91464,789,778
91468,792,784
91472,795,791
91476,798,797
91480,802,804
91484,804,807
91488,807,810
91492,809,813
91496,812,816
91500,815,819
91504,820,822
91508,826,826
91512,832,829
91516,838,833
91520,844,837
91524,848,842
91528,853,848
91532,858,854
91536,863,860
91540,868,866
91544,872,872
91548,876,878
91552,880,884
91556,884,890
91560,889,897
91564,895,902
91568,902,907
91572,908,912
91576,915,917
91580,922,922
91584,923,926
91588,924,930
91592,925,934
91596,926,938
91600,927,942
91604,929,947
91608,931,952
91612,933,958
91616,935,963
91620,937,969
91624,942,975
91628,948,982
91632,953,989
91636,959,996
91640,965,1003
91644,974,1010
91648,983,1017
91652,992,1025
91656,1001,1032
91660,1010,1040
91664,1020,1045
91668,1031,1051
91672,1042,1056
91676,1053,1062
91680,1064,1068
