,X,Y
45340,1579,348
45344,1577,348
45348,1575,349
45352,1574,350
45356,1572,351
45360,1571,352
45364,1566,349
45368,1561,346
45372,1557,343
45376,1552,340
45380,1548,338
45384,1544,333
45388,1540,328
45392,1536,324
45396,1532,319
45400,1528,315
45404,1524,312
45408,1520,309
45412,1517,306
45416,1513,303
45420,1510,301
45424,1506,298
45428,1502,295
45432,1498,293
45436,1494,290
45440,1490,288
45444,1486,285
45448,1482,283
45452,1479,281
45456,1475,279
45460,1472,277
45464,1468,274
45468,1465,271
45472,1462,268
45476,1459,265
45480,1456,263
45484,1453,260
45488,1451,258
45492,1449,256
45496,1447,254
45500,1445,252
45504,1442,249
45508,1439,247
45512,1437,244
45516,1434,242
45520,1432,240
45524,1429,237
45528,1427,234
45532,1425,231
45536,1423,228
45540,1421,225
45544,1418,222
45548,1416,219
45552,1414,216
45556,1412,213
45560,1410,210
45564,1407,207
45568,1405,205
45572,1402,203
45576,1400,201
45580,1398,199
45584,1395,196
45588,1393,194
45592,1390,191
45596,1388,189
45600,1386,187
45604,1384,185
45608,1382,183
45612,1380,181
45616,1378,179
45620,1376,177
45624,1373,174
45628,1371,171
45632,1369,169
45636,1367,166
45640,1365,164
45644,1362,161
45648,1360,159
45652,1358,157
45656,1356,155
45660,1354,153
45664,1351,150
45668,1349,147
45672,1347,145
45676,1345,142
45680,1343,140
45684,1341,139
45688,1339,138
45692,1338,137
45696,1336,136
45700,1335,135
45704,1332,131
45708,1330,128
45712,1328,125
45716,1326,122
45720,1324,119
45724,1321,116
45728,1318,113
45732,1315,111
45736,1312,108
45740,1309,106
45744,1306,101
45748,1303,97
45752,1301,92
45756,1298,88
45760,1296,84
45764,1294,82
45768,1292,80
45772,1290,79
45776,1288,77
45780,1286,76
45784,1281,74
45788,1276,72
45792,1271,71
45796,1266,69
45800,1262,68
