,X,Y
96560,1290,82
96564,1292,83
96568,1294,85
96572,1297,86
96576,1299,88
96580,1302,90
96584,1304,91
96588,1306,92
96592,1308,94
96596,1310,95
96600,1313,97
96604,1315,100
96608,1317,103
96612,1320,106
96616,1322,109
96620,1325,112
96624,1326,114
96628,1327,116
96632,1328,118
96636,1329,120
96640,1330,122
96644,1330,124
96648,1330,127
96652,1331,129
96656,1331,132
96660,1332,135
96664,1331,137
96668,1331,139
96672,1331,141
96676,1331,143
96680,1331,146
96684,1332,148
96688,1333,151
96692,1334,154
96696,1335,157
96700,1337,160
96704,1337,162
96708,1337,165
96712,1338,168
96716,1338,171
96720,1339,174
96724,1339,176
96728,1340,179
96732,1340,181
96736,1341,184
96740,1342,187
96744,1341,189
96748,1341,192
96752,1341,194
96756,1341,197
96760,1341,200
96764,1342,201
96768,1343,202
96772,1344,204
96776,1345,205
96780,1346,207
96784,1345,210
96788,1345,214
96792,1345,217
96796,1345,221
96800,1345,225
96804,1344,228
96808,1343,231
96812,1342,234
96816,1341,237
96820,1341,241
96824,1340,243
96828,1340,246
96832,1339,248
96836,1339,251
96840,1339,254
96844,1339,256
96848,1339,259
96852,1340,261
96856,1340,264
96860,1341,267
96864,1341,270
96868,1341,274
96872,1342,278
96876,1342,282
96880,1343,286
96884,1341,288
96888,1340,291
96892,1338,293
96896,1337,296
96900,1336,299
96904,1336,302
96908,1336,305
96912,1337,308
96916,1337,311
96920,1338,315
96924,1338,318
96928,1338,321
96932,1338,324
96936,1338,327
96940,1338,330
96944,1338,334
96948,1339,338
96952,1340,343
96956,1341,347
96960,1342,352
96964,1342,354
96968,1343,357
96972,1344,359
96976,1345,362
96980,1346,365
96984,1348,369
96988,1351,373
96992,1353,377
96996,1356,381
97000,1359,386
97004,1363,389
97008,1367,393
97012,1371,397
97016,1375,401
97020,1379,405
97024,1382,408
97028,1386,411
97032,1389,414
97036,1393,417
97040,1397,420
97044,1400,424
97048,1403,428
97052,1406,433
97056,1409,437
97060,1413,442
97064,1414,446
97068,1416,450
97072,1417,454
97076,1419,458
97080,1421,463
97084,1421,468
97088,1422,474
97092,1422,479
97096,1423,485
97100,1424,491
97104,1424,494
97108,1424,497
97112,1425,501
97116,1425,504
97120,1426,508
97124,1428,512
97128,1431,516
97132,1433,521
97136,1436,525
97140,1439,530
97144,1443,535
97148,1448,541
97152,1452,546
97156,1457,552
97160,1462,558
97164,1465,563
97168,1469,569
97172,1473,574
97176,1477,580
97180,1481,586
97184,1478,590
97188,1476,595
97192,1474,600
97196,1472,605
97200,1470,610
97204,1466,612
97208,1462,615
97212,1458,618
97216,1454,621
97220,1450,624
97224,1445,628
97228,1440,633
97232,1435,638
97236,1430,643
97240,1425,648
97244,1422,653
97248,1420,659
97252,1418,664
97256,1416,670
97260,1414,676
97264,1415,681
97268,1416,687
97272,1417,692
97276,1418,698
97280,1420,704
97284,1421,711
97288,1422,718
97292,1424,726
97296,1425,733
97300,1427,741
97304,1431,748
97308,1436,755
97312,1441,762
97316,1446,769
97320,1451,776
97324,1454,782
97328,1458,789
97332,1462,795
97336,1466,802
97340,1470,809
97344,1474,816
97348,1478,824
97352,1482,832
97356,1486,840
97360,1491,848
97364,1493,856
97368,1495,865
97372,1497,874
97376,1499,883
97380,1501,892
97384,1501,898
97388,1502,904
97392,1503,910
97396,1504,916
97400,1505,923
97404,1508,933
97408,1511,943
97412,1514,953
97416,1517,963
97420,1521,973
97424,1525,981
97428,1530,990
97432,1535,998
97436,1540,1007
97440,1545,1016
97444,1551,1025
97448,1557,1034
97452,1563,1043
97456,1569,1052
97460,1575,1062
