,X,Y
98540,560,75
98544,561,77
98548,562,80
98552,563,83
98556,564,86
98560,565,89
98564,565,91
98568,566,93
98572,566,95
98576,567,97
98580,568,99
98584,568,101
98588,568,103
98592,569,106
98596,569,108
98600,570,111
98604,570,112
98608,571,114
98612,571,116
98616,572,118
98620,573,120
98624,574,121
98628,575,122
98632,576,124
98636,577,125
98640,579,127
98644,579,130
98648,580,134
98652,581,137
98656,582,141
98660,583,145
98664,583,146
98668,584,147
98672,584,149
98676,585,150
98680,586,152
98684,586,154
98688,587,156
98692,588,159
98696,589,161
98700,590,164
98704,591,166
98708,592,169
98712,593,171
98716,594,174
98720,595,177
98724,599,179
98728,603,181
98732,607,183
98736,611,185
98740,615,187
98744,619,190
98748,623,193
98752,627,196
98756,631,199
98760,635,202
98764,638,203
98768,641,204
98772,644,205
98776,647,206
98780,650,207
98784,653,208
98788,656,209
98792,659,210
98796,662,211
98800,666,212
98804,670,216
98808,675,220
98812,679,225
98816,684,229
98820,689,234
98824,693,235
98828,697,236
98832,701,237
98836,705,238
98840,709,239
98844,712,242
98848,715,245
98852,719,248
98856,722,251
98860,726,254
98864,731,257
98868,737,261
98872,743,264
98876,749,268
98880,755,272
98884,759,274
98888,763,276
98892,768,278
98896,772,280
98900,777,282
98904,782,284
98908,787,287
98912,792,290
98916,797,293
98920,803,296
98924,807,298
98928,812,300
98932,816,302
98936,821,304
98940,826,306
98944,831,309
98948,836,312
98952,841,315
98956,846,318
98960,851,321
98964,855,324
98968,859,327
98972,864,331
98976,868,334
98980,873,338
98984,879,340
98988,885,343
98992,891,345
98996,897,348
99000,904,351
99004,909,352
99008,914,354
99012,919,355
99016,924,357
99020,930,359
99024,938,361
99028,946,363
99032,954,365
99036,962,367
99040,971,370
99044,976,374
99048,981,378
99052,986,383
99056,991,387
99060,997,392
99064,1005,393
99068,1013,394
99072,1021,395
99076,1029,396
99080,1037,397
99084,1043,401
99088,1049,405
99092,1056,409
99096,1062,413
99100,1069,418
99104,1076,421
99108,1084,424
99112,1092,427
99116,1100,430
99120,1108,433
99124,1115,436
99128,1122,439
99132,1130,442
99136,1137,445
99140,1145,448
99144,1152,450
99148,1160,452
99152,1168,454
99156,1176,456
99160,1184,458
99164,1192,462
99168,1200,466
99172,1208,470
99176,1216,474
99180,1224,478
99184,1231,480
99188,1238,483
99192,1246,486
99196,1253,489
99200,1261,492
99204,1268,496
99208,1275,500
99212,1282,504
99216,1289,508
99220,1297,513
99224,1304,515
99228,1311,517
99232,1318,520
99236,1325,522
99240,1333,525
99244,1342,527
99248,1351,529
99252,1360,532
99256,1369,534
99260,1378,537
99264,1387,540
99268,1396,543
99272,1405,546
99276,1414,549
99280,1424,553
99284,1432,556
99288,1440,559
99292,1449,563
99296,1457,566
99300,1466,570
99304,1474,572
99308,1483,574
99312,1492,576
99316,1501,578
99320,1510,580
99324,1518,580
99328,1527,581
99332,1536,581
99336,1545,582
99340,1554,583
99344,1562,584
99348,1570,586
99352,1579,587
99356,1587,589
99360,1596,591
99364,1603,593
99368,1610,595
99372,1618,597
99376,1625,599
99380,1633,601
99384,1642,602
99388,1651,604
99392,1660,606
99396,1669,608
99400,1678,610
99404,1687,611
99408,1696,612
99412,1705,613
99416,1714,614
99420,1723,615
99424,1730,615
99428,1737,615
99432,1745,615
99436,1752,615
99440,1760,616
