,X,Y
76260,638,144
76264,636,146
76268,634,148
76272,632,151
76276,630,153
76280,629,156
76284,626,159
76288,624,162
76292,622,165
76296,620,168
76300,618,172
76304,618,174
76308,618,176
76312,619,178
76316,619,180
76320,620,183
76324,624,183
76328,629,183
76332,634,183
76336,639,183
76340,644,184
76344,649,183
76348,654,182
76352,660,181
76356,665,180
76360,671,180
76364,675,177
76368,679,174
76372,683,171
76376,687,168
76380,692,165
76384,693,162
76388,694,159
76392,696,157
76396,697,154
76400,699,152
76404,698,150
76408,698,149
76412,698,147
76416,698,146
76420,698,145
76424,698,143
76428,698,141
76432,698,139
76436,698,137
76440,699,135
76444,699,130
76448,699,125
76452,700,121
76456,700,116
76460,701,112
76464,702,109
76468,704,106
76472,705,103
76476,707,100
76480,709,98
76484,709,96
76488,709,95
76492,709,93
76496,709,92
76500,709,91
76504,708,88
76508,708,85
76512,708,82
76516,708,79
76520,708,76
76524,709,75
76528,710,74
76532,711,73
76536,712,72
76540,713,72
76544,716,71
76548,720,70
76552,724,69
76556,728,68
76560,732,67
76564,737,66
76568,742,66
76572,747,65
76576,752,65
76580,758,65
76584,762,63
76588,767,62
76592,772,61
76596,777,60
76600,782,59
76604,785,55
76608,788,52
76612,791,48
76616,794,45
76620,797,42
