,X,Y
73060,643,1046
73064,652,1037
73068,662,1028
73072,671,1020
73076,681,1011
73080,691,1003
73084,700,993
73088,709,983
73092,719,973
73096,728,963
73100,738,953
73104,748,944
73108,758,936
73112,768,928
73116,778,920
73120,789,912
73124,798,905
73128,807,898
73132,817,891
73136,826,884
73140,836,877
73144,843,869
73148,851,861
73152,858,854
73156,866,846
73160,874,839
73164,882,832
73168,890,825
73172,898,818
73176,906,811
73180,915,804
73184,923,795
73188,932,787
73192,940,778
73196,949,770
73200,958,762
73204,965,755
73208,972,749
73212,979,742
73216,986,736
73220,993,730
73224,998,722
73228,1003,715
73232,1009,707
73236,1014,700
73240,1020,693
73244,1025,688
73248,1031,683
73252,1036,678
73256,1042,673
73260,1048,669
73264,1053,662
73268,1058,655
73272,1063,648
73276,1068,641
73280,1073,634
73284,1079,628
73288,1085,623
73292,1091,617
73296,1097,612
73300,1103,607
73304,1107,600
73308,1111,593
73312,1115,586
73316,1119,579
73320,1123,573
73324,1125,567
73328,1127,562
73332,1129,556
73336,1131,551
73340,1133,546
73344,1136,540
73348,1140,534
73352,1144,528
73356,1148,522
73360,1152,516
73364,1154,510
73368,1156,504
73372,1158,498
73376,1160,492
73380,1163,487
73384,1166,482
73388,1169,477
73392,1173,473
73396,1176,468
73400,1180,464
73404,1182,460
73408,1185,456
73412,1187,452
73416,1190,448
73420,1193,444
73424,1195,439
73428,1197,434
73432,1199,429
73436,1201,424
73440,1203,420
73444,1207,415
73448,1212,410
73452,1216,405
73456,1221,400
73460,1226,396
73464,1229,392
73468,1232,388
73472,1235,384
73476,1238,380
73480,1241,376
73484,1245,372
73488,1249,369
73492,1254,365
73496,1258,362
73500,1263,359
73504,1266,355
73508,1269,352
73512,1272,348
73516,1275,345
73520,1278,342
73524,1280,338
73528,1282,334
73532,1284,330
73536,1286,326
73540,1288,322
73544,1290,318
73548,1292,314
73552,1294,310
73556,1296,306
73560,1299,303
73564,1300,299
73568,1301,295
73572,1302,292
73576,1303,288
73580,1305,285
73584,1305,281
73588,1306,278
73592,1307,274
73596,1308,271
73600,1309,268
73604,1309,264
73608,1310,261
73612,1310,258
73616,1311,255
73620,1312,252
73624,1314,248
73628,1316,245
73632,1319,241
73636,1321,238
73640,1324,235
73644,1324,231
73648,1324,228
73652,1325,225
73656,1325,222
73660,1326,219
73664,1326,215
73668,1326,211
73672,1327,208
73676,1327,204
73680,1328,201
73684,1328,197
73688,1328,194
73692,1328,190
73696,1328,187
73700,1328,184
73704,1328,183
73708,1329,182
73712,1330,181
73716,1331,180
73720,1332,179
73724,1333,176
73728,1334,173
73732,1335,170
73736,1336,167
73740,1337,164
73744,1336,160
73748,1335,156
73752,1334,153
73756,1333,149
73760,1333,146
73764,1333,143
73768,1333,141
73772,1334,138
73776,1334,136
73780,1335,134
73784,1334,131
73788,1333,128
73792,1333,126
73796,1332,123
73800,1332,121
73804,1332,117
73808,1332,114
73812,1332,110
73816,1332,107
73820,1332,104
73824,1331,102
73828,1331,100
73832,1330,99
73836,1330,97
73840,1330,96
73844,1328,94
73848,1326,92
73852,1324,90
73856,1322,88
73860,1321,87
73864,1319,84
73868,1317,82
73872,1316,80
73876,1314,78
73880,1313,76
