,X,Y
98200,614,196
98204,618,198
98208,622,200
98212,626,202
98216,630,204
98220,635,206
98224,639,208
98228,643,210
98232,647,212
98236,651,214
98240,655,217
98244,660,218
98248,665,220
98252,670,221
98256,675,223
98260,680,225
98264,685,227
98268,690,229
98272,695,231
98276,700,233
98280,705,235
98284,709,236
98288,714,237
98292,718,239
98296,723,240
98300,728,242
98304,733,244
98308,738,246
98312,744,248
98316,749,250
98320,755,252
98324,760,253
98328,765,255
98332,770,257
98336,775,259
98340,780,261
98344,785,262
98348,790,264
98352,796,266
98356,801,268
98360,807,270
98364,814,270
98368,821,271
98372,828,272
98376,835,273
98380,842,274
98384,847,276
98388,853,278
98392,859,281
98396,865,283
98400,871,286
98404,876,287
98408,881,289
98412,886,291
98416,891,293
98420,897,295
98424,903,297
98428,910,299
98432,916,301
98436,923,303
98440,930,305
98444,936,305
98448,943,305
98452,949,306
98456,956,306
98460,963,307
98464,971,308
98468,979,309
98472,987,310
98476,995,311
98480,1003,312
98484,1009,313
98488,1015,315
98492,1022,316
98496,1028,318
98500,1035,320
98504,1042,321
98508,1049,323
98512,1056,324
98516,1063,326
98520,1070,328
98524,1077,330
98528,1085,332
98532,1092,334
98536,1100,336
98540,1108,338
98544,1115,338
98548,1122,338
98552,1129,338
98556,1136,338
98560,1143,338
98564,1150,339
98568,1158,340
98572,1166,342
98576,1174,343
98580,1182,345
98584,1189,345
98588,1196,346
98592,1203,347
98596,1210,348
98600,1217,349
98604,1224,350
98608,1232,351
98612,1239,352
98616,1247,353
98620,1255,355
98624,1263,356
98628,1271,357
98632,1280,358
98636,1288,359
98640,1297,361
98644,1303,361
98648,1310,361
98652,1317,361
98656,1324,361
98660,1331,362
98664,1340,363
98668,1349,365
98672,1358,367
98676,1367,369
98680,1377,371
98684,1385,372
98688,1393,373
98692,1402,375
98696,1410,376
98700,1419,378
98704,1425,377
98708,1431,377
98712,1438,377
98716,1444,377
98720,1451,377
98724,1458,378
98728,1465,379
98732,1473,380
98736,1480,381
98740,1488,383
98744,1496,383
98748,1504,384
98752,1512,384
98756,1520,385
98760,1529,386
98764,1537,386
98768,1545,387
98772,1553,388
98776,1561,389
98780,1570,390
98784,1577,392
98788,1584,394
98792,1592,396
98796,1599,398
98800,1607,401
