,X,Y
22460,1677,1021
22464,1669,1016
22468,1662,1011
22472,1655,1006
22476,1648,1001
22480,1641,997
22484,1632,991
22488,1623,985
22492,1615,980
22496,1606,974
22500,1598,969
22504,1590,963
22508,1582,957
22512,1574,952
22516,1566,946
22520,1558,941
22524,1551,935
22528,1544,929
22532,1538,923
22536,1531,917
22540,1525,912
22544,1518,906
22548,1512,901
22552,1506,895
22556,1500,890
22560,1494,885
22564,1484,879
22568,1475,873
22572,1466,867
22576,1457,861
22580,1448,855
22584,1442,850
22588,1436,845
22592,1431,840
22596,1425,835
22600,1420,830
22604,1413,824
22608,1406,819
22612,1400,813
22616,1393,808
22620,1387,803
22624,1380,797
22628,1373,792
22632,1367,786
22636,1360,781
22640,1354,776
22644,1348,770
22648,1342,764
22652,1336,759
22656,1330,753
22660,1325,748
22664,1319,743
22668,1313,738
22672,1307,733
22676,1301,728
22680,1296,724
22684,1292,719
22688,1289,714
22692,1286,710
22696,1283,705
22700,1280,701
22704,1274,697
22708,1269,693
22712,1264,689
22716,1259,685
22720,1254,681
22724,1250,676
22728,1246,671
22732,1242,666
22736,1238,661
22740,1234,656
22744,1229,651
22748,1224,646
22752,1220,641
22756,1215,636
22760,1211,631
22764,1208,627
22768,1205,623
22772,1202,619
22776,1199,615
22780,1196,612
22784,1192,608
22788,1189,604
22792,1185,600
22796,1182,596
22800,1179,593
22804,1175,588
22808,1171,584
22812,1167,579
22816,1163,575
22820,1160,571
22824,1155,567
22828,1150,563
22832,1145,559
22836,1140,555
22840,1135,551
22844,1130,547
22848,1125,543
22852,1120,540
22856,1115,536
22860,1111,533
22864,1107,530
22868,1103,527
22872,1099,524
22876,1095,521
22880,1091,518
22884,1086,515
22888,1081,512
22892,1076,509
22896,1071,506
22900,1067,503
22904,1062,499
22908,1057,495
22912,1052,491
22916,1047,487
22920,1043,483
22924,1037,479
22928,1032,475
22932,1026,471
22936,1021,467
22940,1016,464
22944,1012,461
22948,1009,458
22952,1005,455
22956,1002,452
22960,999,449
22964,995,446
22968,991,444
22972,987,441
22976,983,439
22980,979,437
22984,974,434
22988,970,431
22992,965,428
22996,961,425
23000,957,423
23004,953,420
23008,950,417
23012,946,414
23016,943,411
23020,940,409
23024,935,406
23028,931,403
23032,926,400
23036,922,397
23040,918,394
23044,912,391
23048,907,389
23052,901,386
23056,896,384
23060,891,382
23064,886,379
23068,882,376
23072,877,374
23076,873,371
23080,869,369
23084,865,366
23088,862,363
23092,859,360
23096,856,357
23100,853,355
23104,848,353
23108,844,351
23112,840,350
23116,836,348
23120,832,347
23124,827,344
23128,823,341
23132,819,338
23136,815,335
23140,811,333
23144,807,330
23148,803,328
23152,799,326
23156,795,324
23160,792,322
23164,789,318
23168,786,314
23172,783,311
23176,780,307
23180,778,304
23184,773,302
23188,769,300
23192,764,298
23196,760,296
23200,756,294
23204,752,292
23208,748,290
23212,744,288
23216,740,286
23220,737,285
23224,734,282
23228,731,279
23232,729,276
23236,726,273
23240,724,270
23244,721,269
23248,718,268
23252,715,267
23256,712,266
23260,709,265
23264,705,262
23268,702,260
23272,698,257
23276,695,255
23280,692,253
23284,689,250
23288,686,247
23292,683,244
23296,680,241
23300,677,239
23304,672,236
23308,668,234
23312,664,232
23316,660,230
23320,656,228
23324,654,227
23328,652,226
23332,650,225
23336,648,224
23340,646,223
23344,642,220
23348,639,218
23352,636,216
23356,633,214
23360,630,212
23364,629,209
23368,628,207
23372,627,205
23376,626,203
23380,625,201
23384,623,199
23388,621,198
23392,619,196
23396,617,195
23400,615,194
23404,613,190
23408,611,187
23412,609,184
23416,607,181
23420,606,178
23424,606,175
23428,606,172
23432,606,169
23436,606,166
23440,607,164
23444,607,162
23448,607,160
23452,607,159
23456,607,157
23460,607,156
23464,606,154
23468,605,152
23472,605,151
23476,604,149
23480,604,148
23484,603,146
23488,602,144
23492,602,142
23496,601,140
23500,601,138
23504,600,136
23508,599,134
23512,598,133
23516,597,131
23520,597,130
23524,597,127
23528,597,125
23532,597,122
23536,597,120
23540,598,118
23544,597,116
23548,596,114
23552,595,113
23556,594,111
23560,594,110
23564,594,108
23568,595,106
23572,595,104
23576,596,102
23580,597,100
23584,596,98
23588,596,96
23592,595,95
23596,595,93
23600,595,92
23604,595,90
23608,595,88
23612,595,86
23616,595,84
23620,596,83
23624,595,81
23628,594,79
23632,593,77
23636,592,75
23640,592,74
23644,592,72
23648,592,70
23652,592,69
23656,592,67
23660,592,66
23664,591,64
23668,591,63
23672,591,62
23676,591,61
23680,591,60
23684,591,59
23688,591,58
23692,591,58
23696,591,57
23700,592,57
