,X,Y
57200,1498,161
57204,1490,159
57208,1483,157
57212,1476,156
57216,1469,154
57220,1462,153
57224,1456,151
57228,1451,150
57232,1446,149
57236,1441,148
57240,1436,147
57244,1430,146
57248,1424,145
57252,1419,144
57256,1413,143
57260,1408,142
57264,1404,139
57268,1400,137
57272,1396,135
57276,1392,133
57280,1388,131
57284,1383,130
57288,1379,129
57292,1375,128
57296,1371,127
57300,1367,127
57304,1362,124
57308,1358,122
57312,1353,119
57316,1349,117
57320,1345,115
57324,1341,112
57328,1338,109
57332,1334,106
57336,1331,103
57340,1328,101
57344,1324,100
57348,1321,99
57352,1318,98
57356,1315,97
57360,1312,97
57364,1308,95
57368,1305,93
57372,1302,91
57376,1299,89
57380,1296,87
57384,1292,85
57388,1289,84
57392,1286,82
57396,1283,81
57400,1280,80
57404,1277,79
57408,1274,78
57412,1271,77
57416,1268,76
57420,1266,75
57424,1262,73
57428,1259,71
57432,1255,70
57436,1252,68
57440,1249,67
57444,1245,68
57448,1241,70
57452,1238,72
57456,1234,74
57460,1231,76
