,X,Y
24880,718,1012
24884,731,1005
24888,744,998
24892,758,992
24896,771,985
24900,785,979
24904,798,973
24908,811,968
24912,825,963
24916,838,958
24920,852,953
24924,863,947
24928,875,941
24932,887,935
24936,899,929
24940,911,923
24944,921,916
24948,932,910
24952,943,904
24956,954,898
24960,965,892
24964,978,887
24968,991,882
24972,1004,878
24976,1017,873
24980,1030,869
24984,1040,864
24988,1051,859
24992,1062,855
24996,1073,850
25000,1084,846
25004,1094,840
25008,1104,834
25012,1115,829
25016,1125,823
25020,1136,818
25024,1145,812
25028,1155,806
25032,1165,801
25036,1175,795
25040,1185,790
25044,1196,784
25048,1207,778
25052,1218,772
25056,1229,766
25060,1241,761
25064,1250,757
25068,1260,753
25072,1269,749
25076,1279,745
25080,1289,741
25084,1297,737
25088,1306,733
25092,1314,729
25096,1323,725
25100,1332,722
25104,1341,718
25108,1350,714
25112,1359,710
25116,1368,706
25120,1378,702
25124,1386,697
25128,1395,693
25132,1403,688
25136,1412,684
25140,1421,680
25144,1431,676
25148,1441,673
25152,1452,669
25156,1462,666
25160,1473,663
25164,1482,661
25168,1492,659
25172,1502,657
25176,1512,655
25180,1522,654
25184,1531,651
25188,1540,649
25192,1549,647
25196,1558,645
25200,1567,643
25204,1576,640
25208,1585,638
25212,1594,636
25216,1603,634
25220,1612,632
25224,1621,630
25228,1630,629
25232,1639,628
25236,1648,627
25240,1658,626
25244,1667,624
25248,1677,622
25252,1686,620
25256,1696,618
25260,1706,616
25264,1715,614
25268,1725,613
25272,1735,611
25276,1745,610
25280,1755,609
