,X,Y
63440,1832,826
63444,1818,822
63448,1805,818
63452,1792,814
63456,1779,810
63460,1766,807
63464,1751,804
63468,1737,802
63472,1723,800
63476,1709,798
63480,1695,796
63484,1681,790
63488,1667,785
63492,1654,779
63496,1640,774
63500,1627,769
63504,1616,762
63508,1605,755
63512,1594,748
63516,1583,741
63520,1572,735
63524,1562,726
63528,1553,717
63532,1544,708
63536,1535,699
63540,1526,690
63544,1516,683
63548,1506,676
63552,1496,669
63556,1486,662
63560,1476,656
63564,1466,651
63568,1457,646
63572,1447,641
63576,1438,636
63580,1429,631
63584,1419,625
63588,1410,619
63592,1400,614
63596,1391,608
63600,1382,603
63604,1371,596
63608,1361,590
63612,1350,584
63616,1340,578
63620,1330,572
63624,1321,567
63628,1312,563
63632,1303,559
63636,1294,555
63640,1285,551
63644,1274,546
63648,1263,541
63652,1252,536
63656,1241,531
63660,1231,526
63664,1221,521
63668,1212,517
63672,1202,513
63676,1193,509
63680,1184,505
63684,1176,500
63688,1168,495
63692,1160,490
63696,1152,485
63700,1145,480
63704,1137,475
63708,1129,470
63712,1121,465
63716,1113,460
63720,1106,455
63724,1099,450
63728,1092,445
63732,1085,441
63736,1078,436
63740,1072,432
63744,1065,427
63748,1058,422
63752,1051,418
63756,1044,413
63760,1038,409
63764,1031,405
63768,1024,401
63772,1017,397
63776,1010,393
63780,1003,389
63784,996,385
63788,989,381
63792,982,377
63796,975,373
63800,968,370
63804,962,366
63808,956,363
63812,950,359
63816,944,356
63820,939,353
63824,932,349
63828,925,345
63832,918,342
63836,911,338
63840,904,335
63844,896,331
63848,889,327
63852,881,323
63856,874,319
63860,867,316
63864,860,312
63868,854,309
63872,848,305
63876,842,302
63880,836,299
63884,830,296
63888,824,293
63892,818,290
63896,812,287
63900,806,285
63904,799,282
63908,792,279
63912,785,276
63916,778,273
63920,772,270
63924,765,267
63928,758,264
63932,751,261
63936,744,258
63940,738,256
63944,731,252
63948,725,249
63952,718,246
63956,712,243
63960,706,240
63964,699,237
63968,692,235
63972,685,233
63976,678,231
63980,671,229
63984,665,226
63988,660,224
63992,655,222
63996,650,220
64000,645,218
64004,640,215
64008,636,213
64012,632,210
64016,628,208
64020,624,206
64024,622,203
64028,621,200
64032,620,197
64036,619,194
64040,617,192
64044,616,189
64048,615,186
64052,614,183
64056,612,180
64060,611,178
64064,610,175
64068,609,172
64072,607,169
64076,606,166
64080,605,164
64084,604,161
64088,602,158
64092,601,155
64096,600,152
64100,599,150
64104,597,146
64108,595,143
64112,593,139
64116,591,136
64120,589,133
64124,588,131
64128,588,129
64132,587,127
64136,587,125
64140,587,123
64144,586,119
64148,585,116
64152,584,113
64156,583,110
64160,583,107
64164,582,104
64168,581,101
64172,581,99
64176,580,96
64180,580,94
64184,580,91
64188,581,88
64192,581,86
64196,582,83
64200,583,81
64204,584,78
64208,586,76
64212,588,74
64216,590,72
64220,592,70
64224,592,67
64228,592,65
64232,592,63
64236,592,61
64240,593,59
