,X,Y
70540,1195,75
70544,1196,78
70548,1197,81
70552,1199,84
70556,1200,87
70560,1202,90
70564,1202,91
70568,1202,92
70572,1203,93
70576,1203,94
70580,1204,96
70584,1204,99
70588,1205,103
70592,1206,107
70596,1207,111
70600,1208,115
70604,1208,117
70608,1209,119
70612,1210,121
70616,1211,123
70620,1212,125
70624,1213,128
70628,1215,131
70632,1216,135
70636,1218,138
70640,1220,142
70644,1219,145
70648,1219,148
70652,1219,151
70656,1219,154
70660,1219,157
70664,1220,159
70668,1222,162
70672,1223,164
70676,1225,167
70680,1227,170
70684,1226,170
70688,1225,171
70692,1225,171
70696,1224,172
70700,1224,173
70704,1223,174
70708,1222,176
70712,1222,177
70716,1221,179
70720,1221,181
70724,1220,181
70728,1220,181
70732,1220,181
70736,1220,181
70740,1220,181
70744,1219,182
70748,1218,184
70752,1217,185
70756,1216,187
70760,1216,189
70764,1214,190
70768,1213,192
70772,1211,194
70776,1210,196
70780,1209,198
70784,1206,202
70788,1204,206
70792,1202,210
70796,1200,214
70800,1198,218
70804,1197,220
70808,1196,223
70812,1195,226
70816,1194,229
70820,1193,232
70824,1191,235
70828,1189,239
70832,1188,242
70836,1186,246
70840,1185,250
70844,1183,250
70848,1182,250
70852,1180,250
70856,1179,250
70860,1178,251
70864,1173,254
70868,1168,257
70872,1164,261
70876,1159,264
70880,1155,268
70884,1150,272
70888,1146,276
70892,1142,281
70896,1138,285
70900,1134,290
70904,1128,292
70908,1123,294
70912,1118,297
70916,1113,299
70920,1108,302
70924,1103,302
70928,1098,303
70932,1094,304
70936,1089,305
70940,1085,306
70944,1080,307
70948,1075,309
70952,1070,311
70956,1065,313
70960,1060,315
70964,1053,317
70968,1046,320
70972,1039,323
70976,1032,326
70980,1025,329
70984,1021,331
70988,1017,333
70992,1013,335
70996,1009,337
71000,1005,340
71004,1000,342
71008,995,344
71012,991,347
71016,986,349
71020,982,352
71024,977,353
71028,972,354
71032,967,355
71036,962,356
71040,957,357
71044,949,361
71048,942,366
71052,935,370
71056,928,375
71060,921,380
71064,913,383
71068,905,386
71072,897,389
71076,889,392
71080,882,395
71084,878,400
71088,874,405
71092,870,410
71096,866,415
71100,863,420
71104,857,422
71108,851,425
71112,845,428
71116,839,431
71120,833,434
71124,829,438
71128,825,442
71132,821,446
71136,817,450
71140,813,455
71144,809,458
71148,805,462
71152,801,465
71156,797,469
71160,793,473
71164,789,477
71168,786,481
71172,783,485
71176,780,489
71180,777,493
71184,772,497
71188,767,502
71192,763,507
71196,758,512
71200,754,517
71204,750,521
71208,746,525
71212,742,529
71216,738,533
71220,734,537
71224,729,541
71228,724,546
71232,719,550
71236,714,555
71240,710,560
71244,704,567
71248,698,574
71252,692,582
71256,686,589
71260,681,597
71264,679,599
71268,678,601
71272,676,603
71276,675,605
71280,674,607
71284,670,612
71288,666,618
71292,662,623
71296,658,629
71300,654,635
71304,651,640
71308,648,645
71312,645,650
71316,642,655
71320,640,661
71324,635,666
71328,631,672
71332,627,677
71336,623,683
71340,619,689
71344,616,694
71348,614,699
71352,612,704
71356,610,709
71360,608,715
71364,605,720
71368,602,726
71372,599,731
71376,596,737
71380,594,743
71384,588,750
71388,583,758
71392,577,765
71396,572,773
71400,567,781
71404,563,787
71408,559,793
71412,555,800
71416,551,806
71420,548,813
71424,545,820
71428,542,827
71432,539,834
71436,536,841
71440,534,849
71444,531,854
71448,528,859
71452,526,865
71456,523,870
71460,521,876
71464,516,883
71468,511,891
71472,506,899
71476,501,907
71480,497,915
71484,491,924
71488,486,933
71492,481,943
71496,476,952
71500,471,962
71504,463,970
71508,456,979
71512,448,988
71516,441,997
71520,434,1006
71524,426,1014
71528,418,1022
71532,410,1031
71536,402,1039
71540,395,1048
