,X,Y
98280,961,1019
98284,952,1013
98288,944,1007
98292,935,1002
98296,927,996
98300,919,991
98304,909,984
98308,900,977
98312,890,971
98316,881,964
98320,872,958
98324,861,952
98328,851,947
98332,841,941
98336,831,936
98340,821,931
98344,812,925
98348,803,919
98352,794,913
98356,785,907
98360,776,902
98364,768,895
98368,760,889
98372,752,883
98376,744,877
98380,737,871
98384,729,865
98388,721,859
98392,713,853
98396,705,847
98400,698,841
98404,690,835
98408,682,830
98412,674,825
98416,666,820
98420,658,815
98424,650,810
98428,642,805
98432,635,800
98436,627,795
98440,620,790
98444,612,785
98448,604,780
98452,596,775
98456,588,770
98460,580,765
98464,572,760
98468,564,755
98472,556,750
98476,548,745
98480,541,741
98484,533,736
98488,526,731
98492,519,727
98496,512,722
98500,505,718
98504,496,714
98508,488,710
98512,480,706
98516,472,702
98520,464,699
98524,456,694
98528,448,689
98532,441,685
98536,433,680
98540,426,676
98544,418,673
98548,411,670
98552,403,667
98556,396,664
98560,389,661
98564,380,657
98568,371,654
98572,363,651
98576,354,648
98580,346,645
98584,339,642
98588,332,639
98592,325,636
98596,318,633
98600,312,631
98604,303,629
98608,295,627
98612,286,625
98616,278,623
98620,270,621
98624,261,619
98628,252,617
98632,244,615
98636,235,613
98640,227,612
98644,217,608
98648,207,605
98652,197,601
98656,187,598
98660,177,595
98664,168,592
98668,159,589
98672,150,586
98676,141,583
98680,132,580
98684,123,576
98688,114,573
98692,106,570
98696,97,567
98700,89,564
98704,79,561
98708,70,559
98712,61,556
98716,52,554
98720,43,552
