,X,Y
86780,956,1021
86784,967,1016
86788,978,1011
86792,989,1006
86796,1000,1001
86800,1012,996
86804,1020,991
86808,1028,987
86812,1036,983
86816,1044,979
86820,1053,975
86824,1062,968
86828,1072,962
86832,1081,956
86836,1091,950
86840,1101,944
86844,1110,938
86848,1119,932
86852,1129,926
86856,1138,920
86860,1148,914
86864,1155,909
86868,1162,904
86872,1170,899
86876,1177,894
86880,1185,890
86884,1193,883
86888,1201,876
86892,1209,870
86896,1217,863
86900,1225,857
86904,1233,853
86908,1241,849
86912,1250,845
86916,1258,841
86920,1267,838
86924,1273,834
86928,1280,830
86932,1287,826
86936,1294,822
86940,1301,819
86944,1310,814
86948,1320,809
86952,1330,805
86956,1340,800
86960,1350,796
86964,1355,792
86968,1360,788
86972,1366,785
86976,1371,781
86980,1377,778
86984,1384,774
86988,1392,771
86992,1400,767
86996,1408,764
87000,1416,761
87004,1424,757
87008,1432,754
87012,1440,751
87016,1448,748
87020,1456,745
87024,1461,740
87028,1467,736
87032,1473,731
87036,1479,727
87040,1485,723
87044,1494,720
87048,1504,717
87052,1514,714
87056,1524,711
87060,1534,708
87064,1539,705
87068,1544,703
87072,1549,700
87076,1554,698
87080,1560,696
87084,1569,692
87088,1579,688
87092,1589,684
87096,1599,680
87100,1609,677
87104,1617,674
87108,1625,671
87112,1633,669
87116,1641,666
87120,1649,664
87124,1655,661
87128,1661,658
87132,1668,655
87136,1674,652
87140,1681,649
87144,1688,647
87148,1696,645
87152,1704,643
87156,1712,641
87160,1720,640
87164,1724,640
87168,1729,640
87172,1733,640
87176,1738,640
87180,1743,641
87184,1751,638
87188,1759,636
87192,1767,633
87196,1775,631
87200,1784,629
