,X,Y
94300,562,139
94304,561,141
94308,561,144
94312,561,147
94316,561,150
94320,561,153
94324,561,156
94328,561,159
94332,561,163
94336,561,166
94340,562,170
94344,564,173
94348,566,176
94352,569,180
94356,571,183
94360,574,187
94364,578,187
94368,582,188
94372,586,189
94376,590,190
94380,595,191
94384,599,194
94388,603,197
94392,607,201
94396,611,204
94400,616,208
94404,620,211
94408,625,214
94412,630,218
94416,635,221
94420,640,225
94424,644,227
94428,648,229
94432,652,232
94436,656,234
94440,660,237
94444,665,240
94448,671,243
94452,677,246
94456,683,249
94460,689,253
94464,694,255
94468,700,257
94472,705,259
94476,711,261
94480,717,264
94484,723,266
94488,729,269
94492,735,271
94496,741,274
94500,747,277
94504,753,279
94508,760,282
94512,767,285
94516,774,288
94520,781,291
94524,787,294
94528,793,297
94532,799,301
94536,805,304
94540,812,308
94544,820,309
94548,828,310
94552,837,311
94556,845,312
94560,854,314
94564,861,316
94568,869,318
94572,876,320
94576,884,322
94580,892,324
94584,900,326
94588,908,329
94592,917,332
94596,925,335
94600,934,338
94604,941,341
94608,948,344
94612,955,347
94616,962,350
94620,970,353
94624,977,356
94628,984,359
94632,991,362
94636,998,365
94640,1005,368
94644,1012,371
94648,1020,375
94652,1028,379
94656,1036,383
94660,1044,387
94664,1051,390
94668,1058,393
94672,1065,396
94676,1072,399
94680,1079,402
94684,1087,406
94688,1096,410
94692,1104,415
94696,1113,419
94700,1122,424
94704,1127,426
94708,1132,429
94712,1138,431
94716,1143,434
94720,1149,437
94724,1157,440
94728,1165,443
94732,1174,446
94736,1182,449
94740,1191,453
94744,1197,455
94748,1204,458
94752,1210,460
94756,1217,463
94760,1224,466
94764,1231,467
94768,1238,469
94772,1245,470
94776,1252,472
94780,1259,474
94784,1265,476
94788,1271,479
94792,1278,481
94796,1284,484
94800,1291,487
94804,1300,489
94808,1309,492
94812,1318,495
94816,1327,498
94820,1336,501
94824,1343,502
94828,1350,503
94832,1357,505
94836,1364,506
94840,1372,508
94844,1378,509
94848,1385,511
94852,1392,512
94856,1399,514
94860,1406,516
94864,1411,517
94868,1417,518
94872,1422,520
94876,1428,521
94880,1434,523
94884,1441,525
94888,1448,528
94892,1456,530
94896,1463,533
94900,1471,536
94904,1480,537
94908,1489,539
94912,1498,541
94916,1507,543
94920,1516,545
94924,1524,547
94928,1533,550
94932,1542,553
94936,1551,556
94940,1560,559
94944,1570,559
94948,1580,560
94952,1590,560
94956,1600,561
94960,1610,562
94964,1617,563
94968,1625,564
94972,1632,565
94976,1640,566
94980,1648,567
94984,1654,566
94988,1660,565
94992,1667,565
94996,1673,564
95000,1680,564
95004,1683,563
95008,1687,563
95012,1691,562
95016,1695,562
95020,1699,562
95024,1704,562
95028,1709,563
95032,1714,564
95036,1719,565
95040,1724,566
95044,1727,566
95048,1731,566
95052,1734,566
95056,1738,566
95060,1742,566
95064,1746,564
95068,1750,562
95072,1755,560
95076,1759,558
95080,1764,557
