,X,Y
4920,560,93
4924,561,94
4928,562,96
4932,564,97
4936,565,99
4940,567,101
4944,568,103
4948,569,106
4952,570,109
4956,571,112
4960,573,115
4964,573,117
4968,574,119
4972,575,122
4976,576,124
4980,577,127
4984,576,130
4988,576,133
4992,575,136
4996,575,139
5000,575,143
5004,575,145
5008,575,147
5012,575,149
5016,575,151
5020,575,154
5024,576,157
5028,577,160
5032,578,163
5036,579,166
5040,580,170
5044,581,172
5048,582,175
5052,583,178
5056,584,181
5060,585,184
5064,585,186
5068,586,188
5072,587,191
5076,588,193
5080,589,196
5084,591,199
5088,593,203
5092,596,207
5096,598,211
5100,601,215
5104,604,216
5108,607,218
5112,610,220
5116,613,222
5120,616,224
5124,620,228
5128,624,233
5132,628,237
5136,632,242
5140,637,247
5144,640,248
5148,644,249
5152,648,251
5156,652,252
5160,656,254
5164,660,258
5168,664,262
5172,669,266
5176,673,270
5180,678,275
5184,683,277
5188,688,279
5192,693,281
5196,698,283
5200,703,286
5204,706,289
5208,709,292
5212,713,295
5216,716,298
5220,720,301
5224,726,303
5228,732,306
5232,738,308
5236,744,311
5240,751,314
5244,757,317
5248,763,320
5252,770,323
5256,776,326
5260,783,330
5264,789,333
5268,795,337
5272,802,341
5276,808,345
5280,815,349
5284,820,352
5288,825,356
5292,830,359
5296,835,363
5300,840,367
5304,847,369
5308,854,371
5312,861,373
5316,868,375
5320,875,378
5324,881,381
5328,887,385
5332,894,388
5336,900,392
5340,907,396
5344,913,400
5348,920,404
5352,927,408
5356,934,412
5360,941,416
5364,948,420
5368,956,424
5372,963,429
5376,971,433
5380,979,438
5384,983,441
5388,987,445
5392,992,448
5396,996,452
5400,1001,456
5404,1008,462
5408,1016,468
5412,1023,474
5416,1031,480
5420,1039,486
5424,1045,490
5428,1051,495
5432,1057,499
5436,1063,504
5440,1070,509
5444,1073,514
5448,1076,519
5452,1080,524
5456,1083,529
5460,1087,534
5464,1092,539
5468,1098,545
5472,1103,551
5476,1109,557
5480,1115,563
5484,1119,568
5488,1123,573
5492,1127,579
5496,1131,584
5500,1135,590
5504,1142,596
5508,1149,602
5512,1156,608
5516,1163,614
5520,1171,620
5524,1177,626
5528,1183,632
5532,1189,638
5536,1195,644
5540,1201,651
5544,1207,655
5548,1214,659
5552,1221,663
5556,1228,667
5560,1235,672
5564,1243,678
5568,1252,685
5572,1260,691
5576,1269,698
5580,1278,705
5584,1285,710
5588,1293,716
5592,1301,721
5596,1309,727
5600,1317,733
5604,1322,741
5608,1328,749
5612,1333,757
5616,1339,765
5620,1345,773
5624,1350,782
5628,1355,791
5632,1360,800
5636,1365,809
5640,1370,819
5644,1374,828
5648,1378,837
5652,1382,846
5656,1386,855
5660,1390,865
5664,1394,874
5668,1398,883
5672,1402,892
5676,1406,901
5680,1411,910
5684,1415,919
5688,1420,929
5692,1425,939
5696,1430,949
5700,1435,959
5704,1441,969
5708,1447,979
5712,1453,990
5716,1459,1000
5720,1465,1011
5724,1470,1023
5728,1476,1035
5732,1482,1048
5736,1488,1060
5740,1494,1073
