,X,Y
91600,1542,348
91604,1535,346
91608,1528,344
91612,1522,343
91616,1515,341
91620,1509,340
91624,1501,338
91628,1494,336
91632,1486,334
91636,1479,332
91640,1472,331
91644,1465,329
91648,1458,327
91652,1452,325
91656,1445,323
91660,1439,322
91664,1433,320
91668,1428,318
91672,1422,317
91676,1417,315
91680,1412,314
91684,1405,314
91688,1398,314
91692,1391,315
91696,1384,315
91700,1378,316
91704,1372,314
91708,1366,312
91712,1360,310
91716,1354,308
91720,1349,307
91724,1342,304
91728,1336,302
91732,1329,300
91736,1323,298
91740,1317,296
91744,1309,295
91748,1302,295
91752,1295,294
91756,1288,294
91760,1281,294
91764,1275,292
91768,1269,290
91772,1263,288
91776,1257,286
91780,1251,284
91784,1245,282
91788,1239,281
91792,1233,280
91796,1227,279
91800,1222,278
91804,1216,276
91808,1210,274
91812,1205,273
91816,1199,271
91820,1194,270
91824,1187,268
91828,1180,266
91832,1174,265
91836,1167,263
91840,1161,262
91844,1155,260
91848,1149,259
91852,1144,257
91856,1138,256
91860,1133,255
91864,1125,254
91868,1118,254
91872,1111,253
91876,1104,253
91880,1097,253
91884,1091,251
91888,1085,250
91892,1079,249
91896,1073,248
91900,1067,247
91904,1060,246
91908,1053,245
91912,1046,244
91916,1039,243
91920,1032,242
91924,1024,241
91928,1016,240
91932,1008,239
91936,1000,238
91940,993,237
91944,986,236
91948,979,235
91952,972,235
91956,965,234
91960,958,234
91964,950,233
91968,942,233
91972,934,232
91976,926,232
91980,918,232
91984,912,231
91988,906,231
91992,900,231
91996,894,231
92000,889,231
92004,882,230
92008,875,229
92012,869,228
92016,862,227
92020,856,227
92024,849,226
92028,843,225
92032,837,225
92036,831,224
92040,825,224
92044,818,223
92048,812,223
92052,805,223
92056,799,223
92060,793,223
92064,786,222
92068,780,221
92072,774,221
92076,768,220
92080,762,220
92084,754,218
92088,747,217
92092,739,215
92096,732,214
92100,725,213
92104,718,212
92108,712,211
92112,705,211
92116,699,210
92120,693,210
92124,688,208
92128,684,207
92132,679,206
92136,675,205
92140,671,204
92144,666,201
92148,662,199
92152,658,196
92156,654,194
92160,650,192
92164,646,190
92168,642,188
92172,639,187
92176,635,185
92180,632,184
92184,630,181
92188,629,178
92192,627,176
92196,626,173
92200,625,171
92204,624,168
92208,623,165
92212,622,162
92216,621,159
92220,621,157
92224,620,155
92228,619,153
92232,619,152
92236,618,150
92240,618,149
92244,618,146
92248,618,143
92252,618,141
92256,618,138
92260,618,136
92264,617,133
92268,616,130
92272,616,128
92276,615,125
92280,615,123
92284,615,121
92288,615,120
92292,616,118
92296,616,117
92300,617,116
92304,617,113
92308,618,111
92312,618,108
92316,619,106
92320,620,104
92324,619,102
92328,619,100
92332,619,99
92336,619,97
92340,619,96
92344,620,94
92348,621,92
92352,622,90
92356,623,88
92360,624,86
92364,624,84
92368,624,82
92372,624,80
92376,624,78
92380,624,77
92384,624,75
92388,624,74
92392,624,72
92396,624,71
92400,624,70
