,X,Y
71500,1355,112
71504,1356,114
71508,1357,117
71512,1359,119
71516,1360,122
71520,1362,125
71524,1362,128
71528,1363,131
71532,1364,134
71536,1365,137
71540,1366,141
71544,1368,143
71548,1370,146
71552,1372,148
71556,1374,151
71560,1376,154
71564,1378,156
71568,1380,159
71572,1382,161
71576,1384,164
71580,1386,167
71584,1387,169
71588,1388,172
71592,1390,175
71596,1391,178
71600,1393,181
71604,1394,183
71608,1396,185
71612,1397,188
71616,1399,190
71620,1401,193
71624,1403,196
71628,1405,199
71632,1407,202
71636,1409,205
71640,1412,208
71644,1414,210
71648,1416,212
71652,1418,214
71656,1420,216
71660,1422,219
71664,1423,222
71668,1424,225
71672,1425,228
71676,1426,231
71680,1428,235
71684,1429,237
71688,1430,240
71692,1431,242
71696,1432,245
71700,1434,248
71704,1435,251
71708,1437,254
71712,1438,257
71716,1440,260
71720,1442,264
71724,1444,267
71728,1446,270
71732,1449,273
71736,1451,276
71740,1454,279
71744,1455,282
71748,1456,285
71752,1458,288
71756,1459,291
71760,1461,295
71764,1462,298
71768,1464,301
71772,1465,305
71776,1467,308
71780,1469,312
71784,1471,315
71788,1473,319
71792,1475,322
71796,1477,326
71800,1479,330
71804,1481,333
71808,1484,337
71812,1487,341
71816,1490,345
71820,1493,349
71824,1495,352
71828,1497,355
71832,1500,359
71836,1502,362
71840,1505,366
71844,1506,370
71848,1507,374
71852,1508,378
71856,1509,382
71860,1511,387
71864,1512,390
71868,1514,394
71872,1516,398
71876,1518,402
71880,1520,406
71884,1523,410
71888,1526,415
71892,1529,420
71896,1532,425
71900,1536,430
71904,1540,433
71908,1544,437
71912,1548,441
71916,1552,445
71920,1557,449
71924,1560,448
71928,1563,447
71932,1566,446
71936,1569,445
71940,1573,444
71944,1578,454
71948,1583,464
71952,1589,474
71956,1594,484
71960,1600,495
71964,1611,498
71968,1623,502
71972,1635,506
71976,1647,510
71980,1659,514
71984,1661,516
71988,1663,518
71992,1666,520
71996,1668,522
72000,1671,525
72004,1679,528
72008,1687,531
72012,1695,534
72016,1703,537
72020,1711,541
72024,1717,542
72028,1723,544
72032,1729,545
72036,1735,547
72040,1741,549
72044,1746,550
72048,1752,552
72052,1757,554
72056,1763,556
72060,1769,558
