,X,Y
82780,640,131
82784,638,133
82788,637,136
82792,635,138
82796,634,141
82800,633,144
82804,631,147
82808,630,150
82812,628,153
82816,627,156
82820,626,160
82824,626,163
82828,626,167
82832,626,171
82836,626,175
82840,627,179
82844,627,181
82848,628,183
82852,629,186
82856,630,188
82860,631,191
82864,631,193
82868,631,196
82872,632,198
82876,632,201
82880,633,204
82884,631,205
82888,630,206
82892,628,208
82896,627,209
82900,626,211
82904,626,213
82908,626,215
82912,627,217
82916,627,219
82920,628,221
82924,627,224
82928,627,228
82932,627,231
82936,627,235
82940,627,239
82944,626,240
82948,626,242
82952,625,243
82956,625,245
82960,625,247
82964,624,249
82968,624,251
82972,623,253
82976,623,255
82980,623,258
82984,623,258
82988,623,258
82992,623,258
82996,623,258
83000,623,259
83004,622,258
83008,621,258
83012,621,258
83016,620,258
83020,620,258
83024,619,258
83028,619,258
83032,618,259
83036,618,259
83040,618,260
83044,617,260
83048,617,261
83052,616,261
83056,616,262
83060,616,262
83064,615,263
83068,615,263
83072,614,264
83076,614,264
83080,614,265
83084,611,266
83088,609,267
83092,607,269
83096,605,270
83100,603,272
83104,600,273
83108,597,275
83112,595,277
83116,592,279
83120,590,281
83124,589,281
83128,589,282
83132,588,283
83136,588,284
83140,588,285
83144,588,285
83148,588,286
83152,588,287
83156,588,287
83160,589,288
83164,589,289
83168,589,289
83172,589,290
83176,589,291
83180,590,292
83184,588,293
83188,586,294
83192,584,295
83196,582,296
83200,580,298
83204,579,301
83208,578,304
83212,577,307
83216,576,310
83220,576,314
83224,575,316
83228,575,318
83232,575,320
83236,575,322
83240,575,324
83244,575,325
83248,575,327
83252,576,328
83256,576,330
83260,577,332
83264,576,332
83268,576,332
83272,576,332
83276,576,332
83280,576,332
83284,576,332
83288,575,332
83292,575,332
83296,575,332
83300,575,332
83304,575,332
83308,575,332
83312,574,332
83316,574,332
83320,574,332
83324,574,332
83328,574,332
83332,574,332
83336,573,332
83340,573,332
83344,573,332
83348,573,332
83352,573,332
83356,573,332
83360,573,333
83364,571,333
83368,569,334
83372,567,334
83376,565,335
83380,563,336
83384,562,337
83388,561,338
83392,561,339
83396,560,340
83400,560,341
83404,559,342
83408,558,343
83412,558,344
83416,557,345
83420,557,346
83424,556,348
83428,556,350
83432,556,353
83436,556,355
83440,556,358
83444,555,363
83448,554,368
83452,553,373
83456,552,378
83460,551,383
83464,550,385
83468,550,388
83472,550,390
83476,550,393
83480,550,396
83484,549,401
83488,548,406
83492,547,412
83496,546,417
83500,546,423
83504,547,425
83508,548,428
83512,549,431
83516,550,434
83520,551,437
83524,550,441
83528,550,445
83532,550,450
83536,550,454
83540,550,459
83544,549,463
83548,548,468
83552,547,473
83556,546,478
83560,545,483
83564,544,487
83568,543,492
83572,543,496
83576,542,501
83580,542,506
83584,539,508
83588,536,510
83592,534,512
83596,531,514
83600,529,516
83604,531,517
83608,533,518
83612,535,520
83616,537,521
83620,540,523
83624,539,523
83628,539,524
83632,538,525
83636,538,526
83640,538,527
83644,539,527
83648,540,528
83652,541,529
83656,542,530
83660,544,531
83664,545,528
83668,547,525
83672,549,522
83676,551,519
83680,553,516
83684,556,514
83688,560,513
83692,564,511
83696,568,510
83700,572,509
83704,578,506
83708,584,503
83712,590,500
83716,596,497
83720,603,495
83724,605,493
83728,607,491
83732,610,489
83736,612,487
83740,615,486
83744,619,483
83748,624,481
83752,628,478
83756,633,476
83760,638,474
83764,641,471
83768,644,468
83772,647,466
83776,650,463
83780,653,461
83784,653,460
83788,653,459
83792,654,459
83796,654,458
83800,655,458
83804,655,458
83808,655,458
83812,655,458
83816,655,458
83820,656,459
83824,656,458
83828,656,458
83832,656,458
83836,656,457
83840,656,457
83844,656,457
83848,656,457
83852,657,456
83856,657,456
83860,657,456
83864,657,456
83868,657,455
83872,657,455
83876,657,455
83880,658,455
83884,658,454
83888,658,454
83892,658,454
83896,658,453
83900,658,453
83904,658,453
83908,658,453
83912,659,452
83916,659,452
83920,659,452
83924,659,452
83928,659,451
83932,659,451
83936,659,451
83940,660,451
83944,662,451
83948,665,451
83952,668,452
83956,671,452
83960,674,453
83964,674,451
83968,674,450
83972,674,448
83976,674,447
83980,675,446
83984,675,446
83988,675,446
83992,675,446
83996,675,446
84000,675,446
84004,677,445
84008,679,444
84012,682,444
84016,684,443
84020,687,443
84024,689,442
84028,691,441
84032,694,441
84036,696,440
84040,699,440
84044,706,438
84048,713,436
84052,721,435
84056,728,433
84060,736,432
84064,743,432
84068,750,432
84072,757,432
84076,764,432
84080,772,433
84084,781,434
84088,791,436
84092,800,437
84096,810,439
84100,820,441
84104,829,442
84108,839,443
84112,848,445
84116,858,446
84120,868,448
84124,874,449
84128,881,451
84132,888,452
84136,895,454
84140,902,456
84144,909,459
84148,916,462
84152,923,465
84156,930,468
84160,938,471
84164,946,474
84168,954,477
84172,962,480
