,X,Y
8040,487,123
8044,487,131
8048,487,140
8052,488,148
8056,488,157
8060,489,166
8064,489,168
8068,489,170
8072,489,173
8076,489,175
8080,489,178
8084,489,181
8088,489,184
8092,489,187
8096,489,190
8100,489,194
8104,488,196
8108,488,199
8112,488,201
8116,488,204
8120,488,207
8124,488,210
8128,488,213
8132,488,216
8136,488,219
8140,489,223
8144,488,226
8148,487,229
8152,487,232
8156,486,235
8160,486,239
8164,485,242
8168,484,245
8172,483,248
8176,482,251
8180,482,254
8184,481,257
8188,481,261
8192,480,264
8196,480,268
8200,480,272
8204,479,275
8208,478,278
8212,478,281
8216,477,284
8220,477,287
8224,477,290
8228,477,294
8232,477,297
8236,477,301
8240,477,305
8244,476,308
8248,475,311
8252,474,315
8256,473,318
8260,473,322
8264,472,326
8268,471,330
8272,470,334
8276,469,338
8280,469,342
8284,467,345
8288,465,348
8292,464,352
8296,462,355
8300,461,359
8304,459,363
8308,457,367
8312,455,371
8316,453,375
8320,452,379
8324,449,383
8328,447,387
8332,445,391
8336,443,395
8340,441,400
8344,438,404
8348,436,409
8352,433,414
8356,431,419
8360,429,424
8364,427,428
8368,425,433
8372,424,437
8376,422,442
8380,421,447
8384,418,451
8388,415,456
8392,413,461
8396,410,466
8400,408,471
8404,404,476
8408,401,482
8412,398,487
8416,395,493
8420,392,499
8424,389,504
8428,387,509
8432,384,514
8436,382,519
8440,380,525
8444,377,530
8448,374,535
8452,372,540
8456,369,545
8460,367,551
8464,365,556
8468,363,562
8472,361,567
8476,359,573
8480,357,579
8484,354,584
8488,351,590
8492,348,595
8496,345,601
8500,343,607
8504,339,613
8508,335,619
8512,331,625
8516,327,631
8520,323,638
8524,317,635
8528,312,633
8532,306,630
8536,301,628
8540,296,626
8544,292,634
8548,289,642
8552,285,651
8556,282,659
8560,279,668
8564,274,674
8568,269,680
8572,265,686
8576,260,692
8580,256,699
8584,251,706
8588,246,713
8592,242,720
8596,237,727
8600,233,735
8604,230,742
8608,227,750
8612,224,757
8616,221,765
8620,219,773
8624,216,780
8628,213,787
8632,211,794
8636,208,801
8640,206,808
8644,201,817
8648,197,827
8652,192,836
8656,188,846
8660,184,856
8664,178,864
8668,173,872
8672,168,880
8676,163,888
8680,158,896
8684,153,904
8688,149,913
8692,145,922
8696,141,931
8700,137,940
8704,131,950
8708,126,961
8712,121,971
8716,116,982
8720,111,993
