,X,Y
65180,505,1032
65184,505,1025
65188,505,1018
65192,506,1012
65196,506,1005
65200,507,999
65204,508,990
65208,510,981
65212,512,972
65216,514,963
65220,516,955
65224,517,947
65228,519,940
65232,520,933
65236,522,926
65240,524,919
65244,523,917
65248,523,915
65252,523,914
65256,523,912
65260,523,911
65264,528,912
65268,534,913
65272,540,915
65276,546,916
65280,552,918
65284,553,913
65288,554,908
65292,556,903
65296,557,898
65300,559,893
65304,562,886
65308,565,879
65312,569,873
65316,572,866
65320,576,860
65324,583,839
65328,590,818
65332,597,797
65336,604,776
65340,611,756
65344,615,749
65348,619,743
65352,624,737
65356,628,731
65360,633,725
65364,634,719
65368,635,713
65372,637,707
65376,638,701
65380,640,696
65384,642,689
65388,645,683
65392,648,676
65396,651,670
65400,654,664
65404,657,658
65408,660,653
65412,663,648
65416,666,643
65420,669,638
65424,670,633
65428,672,629
65432,673,624
65436,675,620
65440,677,616
65444,679,610
65448,681,605
65452,683,600
65456,685,595
65460,688,590
65464,692,585
65468,696,581
65472,700,577
65476,704,573
65480,708,569
65484,713,565
65488,718,561
65492,724,557
65496,729,553
65500,735,550
65504,739,546
65508,743,543
65512,747,540
65516,751,537
65520,756,534
65524,762,531
65528,769,528
65532,776,525
65536,783,522
65540,790,519
65544,797,516
65548,804,514
65552,812,512
65556,819,510
65560,827,508
65564,830,508
65568,834,509
65572,838,509
65576,841,510
65580,845,510
65584,849,511
65588,852,512
65592,856,512
65596,860,513
65600,864,513
65604,867,514
65608,871,514
65612,875,515
65616,878,516
65620,882,516
65624,886,517
65628,889,517
65632,893,518
65636,897,519
65640,901,519
65644,904,520
65648,908,520
65652,912,521
65656,915,521
65660,919,522
65664,923,523
65668,926,523
65672,930,524
65676,934,524
65680,938,525
65684,941,525
65688,945,526
65692,949,527
65696,952,527
65700,956,528
65704,960,528
65708,963,529
65712,967,530
65716,971,530
65720,975,531
65724,978,531
65728,982,532
65732,986,532
65736,989,533
65740,993,534
65744,997,534
65748,1000,535
65752,1004,535
65756,1008,536
65760,1012,537
65764,1016,540
65768,1020,544
65772,1024,547
65776,1028,551
65780,1033,555
65784,1037,557
65788,1041,559
65792,1045,561
65796,1049,563
65800,1054,566
65804,1057,569
65808,1061,572
65812,1065,575
65816,1069,578
65820,1073,581
65824,1075,584
65828,1077,587
65832,1079,591
65836,1081,594
65840,1083,598
65844,1085,601
65848,1087,605
65852,1090,608
65856,1092,612
65860,1095,616
65864,1095,620
65868,1096,624
65872,1097,628
65876,1098,632
65880,1099,637
65884,1097,639
65888,1095,642
65892,1093,645
65896,1091,648
65900,1090,651
65904,1085,653
65908,1080,655
65912,1075,657
65916,1070,659
65920,1065,662
65924,1057,663
65928,1049,664
65932,1041,665
65936,1033,666
65940,1026,667
65944,1018,667
65948,1010,667
65952,1002,667
65956,994,667
65960,986,667
65964,977,666
65968,969,666
65972,961,666
65976,953,666
65980,945,666
65984,937,666
65988,929,666
65992,921,667
65996,913,667
66000,906,668
66004,897,667
66008,888,666
66012,879,665
66016,870,664
66020,861,664
66024,854,662
66028,848,661
66032,841,660
66036,835,659
66040,829,658
66044,821,655
66048,813,652
66052,806,649
66056,798,646
66060,791,644
66064,787,640
66068,783,636
66072,780,633
66076,776,629
66080,773,626
66084,769,623
66088,766,620
66092,762,617
66096,759,614
66100,756,612
66104,754,608
66108,753,604
66112,752,601
66116,751,597
66120,750,594
66124,749,589
66128,748,585
66132,748,580
66136,747,576
66140,747,572
66144,744,568
66148,741,564
66152,739,560
66156,736,556
66160,734,552
66164,730,548
66168,727,544
66172,724,540
66176,721,536
66180,718,533
66184,717,530
66188,716,527
