,X,Y
37640,1740,531
37644,1733,529
37648,1726,527
37652,1719,525
37656,1712,523
37660,1705,521
37664,1696,519
37668,1688,517
37672,1679,515
37676,1671,513
37680,1663,512
37684,1654,511
37688,1645,510
37692,1636,510
37696,1627,509
37700,1619,509
37704,1611,506
37708,1603,503
37712,1595,500
37716,1587,497
37720,1579,494
37724,1571,491
37728,1563,488
37732,1555,486
37736,1547,483
37740,1539,481
37744,1532,478
37748,1525,475
37752,1519,472
37756,1512,469
37760,1506,466
37764,1498,463
37768,1490,461
37772,1483,459
37776,1475,457
37780,1468,455
37784,1459,453
37788,1451,451
37792,1442,449
37796,1434,447
37800,1426,446
37804,1418,442
37808,1410,438
37812,1403,435
37816,1395,431
37820,1388,428
37824,1381,426
37828,1374,424
37832,1367,422
37836,1360,420
37840,1354,418
37844,1346,416
37848,1338,415
37852,1330,413
37856,1322,412
37860,1315,411
37864,1307,408
37868,1300,406
37872,1292,404
37876,1285,402
37880,1278,400
37884,1271,398
37888,1264,396
37892,1258,394
37896,1251,392
37900,1245,390
37904,1236,388
37908,1228,386
37912,1220,384
37916,1212,382
37920,1204,380
37924,1197,377
37928,1191,375
37932,1184,373
37936,1178,371
37940,1172,369
37944,1164,366
37948,1156,363
37952,1149,361
37956,1141,358
37960,1134,356
37964,1127,354
37968,1121,353
37972,1115,351
37976,1109,350
37980,1103,349
37984,1096,347
37988,1089,346
37992,1082,344
37996,1075,343
38000,1068,342
38004,1060,339
38008,1053,337
38012,1045,335
38016,1038,333
38020,1031,331
38024,1023,329
38028,1015,327
38032,1007,325
38036,999,323
38040,992,322
38044,986,319
38048,980,317
38052,974,314
38056,968,312
38060,963,310
38064,957,308
38068,951,306
38072,945,304
38076,939,302
38080,934,300
38084,927,297
38088,921,295
38092,914,293
38096,908,291
38100,902,289
38104,894,288
38108,887,287
38112,880,286
38116,873,285
38120,866,285
38124,860,282
38128,855,280
38132,850,277
38136,845,275
38140,840,273
38144,834,271
38148,828,269
38152,823,267
38156,817,265
38160,812,263
38164,806,261
38168,800,260
38172,794,259
38176,788,258
38180,782,257
38184,775,254
38188,769,252
38192,762,249
38196,756,247
38200,750,245
38204,745,244
38208,740,243
38212,735,242
38216,730,241
38220,726,240
38224,721,238
38228,716,236
38232,711,234
38236,706,232
38240,701,231
38244,695,228
38248,689,226
38252,683,224
38256,677,222
38260,671,220
38264,666,218
38268,662,216
38272,657,214
38276,653,212
38280,649,210
38284,644,207
38288,640,205
38292,635,203
38296,631,201
38300,627,199
38304,622,197
38308,618,196
38312,613,195
38316,609,194
38320,605,193
38324,601,191
38328,597,189
38332,594,187
38336,590,185
38340,587,183
38344,584,180
38348,581,178
38352,578,175
38356,575,173
38360,573,171
38364,568,169
38368,563,168
38372,559,166
38376,554,165
38380,550,164
38384,546,162
38388,542,160
38392,538,158
38396,534,156
38400,531,155
38404,527,152
38408,524,150
38412,520,147
38416,517,145
38420,514,143
38424,511,142
38428,508,141
38432,505,140
38436,502,139
38440,500,138
38444,496,135
38448,492,133
38452,489,131
38456,485,129
38460,482,127
38464,478,125
38468,474,124
38472,471,122
38476,467,121
38480,464,120
38484,460,119
38488,456,118
38492,452,117
38496,448,116
38500,444,115
38504,442,117
38508,441,120
38512,439,123
38516,438,126
38520,437,129
