,X,Y
15980,654,1021
15984,663,1014
15988,672,1007
15992,681,1000
15996,690,993
16000,699,986
16004,706,978
16008,713,970
16012,721,962
16016,728,954
16020,736,947
16024,743,940
16028,751,933
16032,758,926
16036,766,919
16040,774,913
16044,781,907
16048,788,901
16052,795,895
16056,802,889
16060,810,883
16064,818,877
16068,827,872
16072,835,866
16076,844,861
16080,853,856
16084,860,850
16088,868,844
16092,875,838
16096,883,832
16100,891,826
16104,898,819
16108,905,813
16112,912,807
16116,919,801
16120,927,795
16124,933,789
16128,940,784
16132,947,778
16136,954,773
16140,961,767
16144,968,762
16148,975,756
16152,982,751
16156,989,745
16160,996,740
16164,1002,734
16168,1009,729
16172,1016,723
16176,1023,718
16180,1030,713
16184,1036,708
16188,1042,703
16192,1048,699
16196,1054,694
16200,1060,690
16204,1064,683
16208,1068,676
16212,1072,669
16216,1076,662
16220,1081,656
16224,1086,650
16228,1091,645
16232,1096,640
16236,1101,635
16240,1107,630
16244,1110,625
16248,1114,621
16252,1117,616
16256,1121,612
16260,1125,608
16264,1130,602
16268,1136,596
16272,1141,590
16276,1147,584
16280,1153,579
16284,1157,573
16288,1161,568
16292,1165,563
16296,1169,558
16300,1174,553
16304,1177,549
16308,1181,545
16312,1184,542
16316,1188,538
16320,1192,535
16324,1195,529
16328,1198,523
16332,1201,518
16336,1204,512
16340,1208,507
16344,1212,503
16348,1216,499
16352,1220,495
16356,1224,491
16360,1229,487
16364,1232,484
16368,1235,481
16372,1238,478
16376,1241,475
16380,1245,472
16384,1249,467
16388,1253,462
16392,1257,458
16396,1261,453
16400,1265,449
16404,1269,445
16408,1273,442
16412,1278,438
16416,1282,435
16420,1287,432
16424,1291,428
16428,1295,424
16432,1300,420
16436,1304,416
16440,1309,413
16444,1314,410
16448,1319,408
16452,1324,405
16456,1329,403
16460,1335,401
16464,1340,398
16468,1346,396
16472,1352,394
16476,1358,392
16480,1364,390
16484,1370,387
16488,1376,384
16492,1383,382
16496,1389,379
16500,1396,377
16504,1403,374
16508,1410,372
16512,1417,370
16516,1424,368
16520,1431,366
16524,1436,364
16528,1441,362
16532,1446,361
16536,1451,359
16540,1457,358
16544,1462,356
16548,1468,355
16552,1474,353
16556,1480,352
16560,1486,351
16564,1492,349
16568,1498,347
16572,1504,346
16576,1510,344
16580,1517,343
16584,1523,341
16588,1529,340
16592,1535,338
16596,1541,337
16600,1548,336
16604,1554,334
16608,1561,332
16612,1568,330
16616,1575,328
16620,1582,326
16624,1586,326
16628,1591,326
16632,1595,326
16636,1600,326
16640,1605,327
