,X,Y
29040,1694,517
29044,1687,518
29048,1680,519
29052,1673,520
29056,1666,521
29060,1659,523
29064,1650,521
29068,1641,519
29072,1632,518
29076,1623,516
29080,1614,515
29084,1605,513
29088,1596,511
29092,1587,509
29096,1578,507
29100,1569,505
29104,1560,502
29108,1551,499
29112,1543,496
29116,1534,493
29120,1526,490
29124,1517,489
29128,1508,488
29132,1499,488
29136,1490,487
29140,1481,487
29144,1473,484
29148,1465,481
29152,1458,478
29156,1450,475
29160,1443,473
29164,1436,467
29168,1430,462
29172,1424,456
29176,1418,451
29180,1412,446
29184,1404,444
29188,1396,443
29192,1389,442
29196,1381,441
29200,1374,440
29204,1367,437
29208,1360,434
29212,1353,432
29216,1346,429
29220,1340,427
29224,1332,424
29228,1324,422
29232,1317,420
29236,1309,418
29240,1302,416
29244,1294,414
29248,1286,412
29252,1278,410
29256,1270,408
29260,1262,406
29264,1255,403
29268,1248,400
29272,1241,397
29276,1234,394
29280,1227,392
29284,1219,389
29288,1212,387
29292,1205,385
29296,1198,383
29300,1191,381
29304,1183,379
29308,1176,378
29312,1168,377
29316,1161,376
29320,1154,375
29324,1145,372
29328,1136,370
29332,1128,367
29336,1119,365
29340,1111,363
29344,1103,361
29348,1095,359
29352,1087,357
29356,1079,355
29360,1072,354
29364,1064,352
29368,1057,350
29372,1050,348
29376,1043,346
29380,1036,345
29384,1029,343
29388,1022,341
29392,1015,339
29396,1008,337
29400,1001,335
29404,995,330
29408,989,326
29412,983,321
29416,977,317
29420,971,313
29424,964,311
29428,957,309
29432,951,308
29436,944,306
29440,938,305
29444,931,303
29448,924,301
29452,918,299
29456,911,297
29460,905,295
29464,897,295
29468,889,295
29472,882,296
29476,874,296
29480,867,297
29484,860,295
29488,854,293
29492,848,291
29496,842,289
29500,836,288
29504,830,286
29508,824,284
29512,818,283
29516,812,281
29520,806,280
29524,798,272
29528,791,264
29532,783,256
29536,776,248
29540,769,241
29544,763,239
29548,758,237
29552,752,235
29556,747,233
29560,742,232
29564,735,231
29568,728,230
29572,721,229
29576,714,228
29580,708,228
29584,703,227
29588,698,227
29592,693,227
29596,688,227
29600,683,227
29604,677,222
29608,671,218
29612,666,213
29616,660,209
29620,655,205
29624,651,203
29628,648,201
29632,645,200
29636,642,198
29640,639,197
29644,635,195
29648,632,193
29652,629,191
29656,626,189
29660,623,187
29664,620,184
29668,617,181
29672,615,178
29676,612,175
29680,610,173
29684,609,170
29688,608,167
29692,607,165
29696,606,162
29700,605,160
29704,603,157
29708,601,155
29712,600,153
29716,598,151
29720,597,149
29724,595,146
29728,593,143
29732,592,141
29736,590,138
29740,589,136
29744,587,133
29748,586,130
29752,585,127
29756,584,124
29760,583,122
29764,582,120
29768,582,118
29772,581,117
29776,581,115
29780,581,114
29784,581,111
29788,581,109
29792,581,106
29796,581,104
29800,581,102
29804,582,101
29808,583,100
29812,585,99
29816,586,98
29820,588,98
29824,586,95
29828,585,93
29832,584,91
29836,583,89
29840,582,87
29844,581,85
29848,580,83
29852,579,82
29856,578,80
29860,578,79
29864,576,76
29868,574,74
29872,572,71
29876,570,69
29880,568,67
29884,565,65
29888,562,64
29892,559,63
29896,556,62
29900,554,61
29904,552,60
29908,550,59
29912,548,59
29916,546,58
29920,544,58
29924,540,57
29928,537,57
29932,533,56
29936,530,56
29940,527,56
