,X,Y
80980,1043,1022
80984,1052,1018
80988,1061,1014
80992,1071,1010
80996,1080,1006
81000,1090,1002
81004,1100,997
81008,1111,992
81012,1121,987
81016,1132,982
81020,1143,977
81024,1153,972
81028,1163,968
81032,1173,964
81036,1183,960
81040,1193,956
81044,1202,949
81048,1212,942
81052,1221,936
81056,1231,929
81060,1241,923
81064,1250,918
81068,1260,913
81072,1270,909
81076,1280,904
81080,1290,900
81084,1298,895
81088,1306,890
81092,1314,886
81096,1322,881
81100,1330,877
81104,1337,871
81108,1344,866
81112,1351,861
81116,1358,856
81120,1365,851
81124,1372,846
81128,1379,841
81132,1386,836
81136,1393,831
81140,1401,827
81144,1407,823
81148,1414,819
81152,1421,815
81156,1428,811
81160,1435,808
81164,1443,803
81168,1451,798
81172,1459,793
81176,1467,788
81180,1476,784
81184,1481,779
81188,1486,774
81192,1491,769
81196,1496,764
81200,1501,760
81204,1508,756
81208,1516,752
81212,1523,748
81216,1531,744
81220,1539,741
81224,1546,737
81228,1553,733
81232,1560,729
81236,1567,725
81240,1575,722
81244,1582,718
81248,1589,714
81252,1596,711
81256,1603,707
81260,1611,704
81264,1619,701
81268,1627,699
81272,1635,697
81276,1643,695
81280,1652,693
81284,1660,690
81288,1668,687
81292,1676,685
81296,1684,682
81300,1692,680
81304,1699,678
81308,1706,676
81312,1713,674
81316,1720,672
81320,1727,671
81324,1733,670
81328,1740,669
81332,1746,668
81336,1753,667
81340,1760,667
81344,1764,666
81348,1768,666
81352,1773,666
81356,1777,666
81360,1782,666
