,X,Y
25780,1506,175
25784,1501,176
25788,1496,177
25792,1492,179
25796,1487,180
25800,1483,182
25804,1479,183
25808,1475,185
25812,1471,187
25816,1467,189
25820,1463,191
25824,1459,192
25828,1455,193
25832,1451,194
25836,1447,195
25840,1444,196
25844,1441,198
25848,1438,200
25852,1436,202
25856,1433,204
25860,1431,207
25864,1428,209
25868,1426,211
25872,1423,213
25876,1421,215
25880,1419,218
25884,1417,220
25888,1415,223
25892,1413,225
25896,1411,228
25900,1409,231
25904,1406,233
25908,1404,235
25912,1401,237
25916,1399,239
25920,1397,242
25924,1394,244
25928,1391,246
25932,1389,249
25936,1386,251
25940,1384,254
25944,1380,256
25948,1377,259
25952,1374,261
25956,1371,264
25960,1368,267
25964,1364,269
25968,1361,271
25972,1357,274
25976,1354,276
25980,1351,279
25984,1347,282
25988,1343,285
25992,1339,288
25996,1335,291
26000,1332,294
26004,1328,296
26008,1325,298
26012,1322,301
26016,1319,303
26020,1316,306
26024,1312,309
26028,1309,312
26032,1306,315
26036,1303,318
26040,1300,322
26044,1297,324
26048,1294,327
26052,1292,329
26056,1289,332
26060,1287,335
26064,1284,338
26068,1281,342
26072,1279,345
26076,1276,349
26080,1274,353
26084,1271,356
26088,1268,359
26092,1265,362
26096,1262,365
26100,1259,369
26104,1255,372
26108,1251,375
26112,1247,379
26116,1243,382
26120,1240,386
26124,1236,389
26128,1232,392
26132,1228,395
26136,1224,398
26140,1221,401
26144,1217,404
26148,1213,407
26152,1210,410
26156,1206,413
26160,1203,417
26164,1200,420
26168,1197,424
26172,1195,428
26176,1192,432
26180,1190,436
26184,1188,439
26188,1186,443
26192,1184,446
26196,1182,450
26200,1180,454
26204,1177,458
26208,1175,462
26212,1172,466
26216,1170,470
26220,1168,475
26224,1164,478
26228,1161,482
26232,1157,486
26236,1154,490
26240,1151,494
26244,1147,498
26248,1143,503
26252,1139,507
26256,1135,512
26260,1132,517
26264,1128,521
26268,1125,525
26272,1122,529
26276,1119,533
26280,1116,538
26284,1113,542
26288,1110,547
26292,1108,551
26296,1105,556
26300,1103,561
26304,1100,565
26308,1097,569
26312,1094,573
26316,1091,577
26320,1089,581
26324,1085,586
26328,1081,592
26332,1078,597
26336,1074,603
26340,1071,609
26344,1067,614
26348,1064,619
26352,1060,624
26356,1057,629
26360,1054,635
26364,1048,640
26368,1042,645
26372,1036,651
26376,1030,656
26380,1025,662
26384,1018,666
26388,1012,671
26392,1005,675
26396,999,680
26400,993,685
26404,986,690
26408,980,696
26412,974,701
26416,968,707
26420,962,713
26424,955,718
26428,948,723
26432,941,728
26436,934,733
26440,928,738
26444,918,743
26448,908,749
26452,898,754
26456,888,760
26460,879,766
26464,868,770
26468,858,775
26472,848,780
26476,838,785
26480,828,790
26484,817,794
26488,807,798
26492,796,802
26496,786,806
26500,776,810
26504,767,815
26508,758,821
26512,750,826
26516,741,832
26520,733,838
26524,725,844
26528,717,850
26532,709,857
26536,701,863
26540,693,870
26544,684,877
26548,675,884
26552,667,891
26556,658,898
26560,650,905
26564,641,911
26568,632,918
26572,623,924
26576,614,931
26580,606,938
26584,595,944
26588,585,950
26592,575,956
26596,565,962
26600,555,968
26604,546,976
26608,538,985
26612,530,993
26616,522,1002
26620,514,1011
26624,504,1018
26628,494,1026
26632,484,1033
26636,474,1041
26640,465,1049
