,X,Y
99240,1460,1001
99244,1456,992
99248,1453,983
99252,1449,974
99256,1446,965
99260,1443,956
99264,1439,947
99268,1436,938
99272,1433,929
99276,1430,920
99280,1427,911
99284,1422,902
99288,1418,893
99292,1414,884
99296,1410,875
99300,1406,867
99304,1401,858
99308,1396,850
99312,1392,841
99316,1387,833
99320,1383,825
99324,1378,816
99328,1373,807
99332,1369,798
99336,1364,789
99340,1360,781
99344,1355,773
99348,1351,766
99352,1346,759
99356,1342,752
99360,1338,745
99364,1333,738
99368,1329,731
99372,1325,724
99376,1321,717
99380,1317,711
99384,1314,704
99388,1312,697
99392,1309,690
99396,1307,683
99400,1305,677
99404,1303,670
99408,1301,664
99412,1299,658
99416,1297,652
99420,1295,646
99424,1292,639
99428,1289,632
99432,1287,625
99436,1284,618
99440,1282,612
99444,1280,606
99448,1278,600
99452,1277,595
99456,1275,589
99460,1274,584
99464,1270,578
99468,1267,573
99472,1264,568
99476,1261,563
99480,1258,558
99484,1254,552
99488,1251,547
99492,1248,542
99496,1245,537
99500,1242,532
99504,1239,526
99508,1236,520
99512,1233,514
99516,1230,508
99520,1227,502
99524,1224,497
99528,1221,492
99532,1218,487
99536,1215,482
99540,1212,478
99544,1210,473
99548,1208,468
99552,1207,464
99556,1205,459
99560,1204,455
99564,1202,450
99568,1200,446
99572,1198,442
99576,1196,438
99580,1195,434
99584,1192,428
99588,1190,423
99592,1188,418
99596,1186,413
99600,1184,408
99604,1181,404
99608,1179,400
99612,1176,396
99616,1174,392
99620,1172,389
99624,1170,385
99628,1168,381
99632,1166,377
99636,1164,373
99640,1163,369
99644,1161,364
99648,1159,360
99652,1157,355
99656,1155,351
99660,1154,347
99664,1152,342
99668,1150,338
99672,1149,334
99676,1147,330
99680,1146,326
99684,1145,322
99688,1144,319
99692,1143,316
99696,1142,313
99700,1141,310
99704,1139,307
99708,1138,304
99712,1136,301
99716,1135,298
99720,1134,295
99724,1133,290
99728,1133,286
99732,1132,281
99736,1132,277
99740,1132,273
99744,1130,270
99748,1129,268
99752,1127,265
99756,1126,263
99760,1125,261
99764,1123,257
99768,1121,253
99772,1120,250
99776,1118,246
99780,1117,243
99784,1116,240
99788,1115,237
99792,1114,234
99796,1113,231
99800,1113,228
99804,1112,224
99808,1111,221
99812,1110,217
99816,1109,214
99820,1109,211
99824,1109,208
99828,1109,205
99832,1109,202
99836,1109,199
99840,1109,196
99844,1108,193
99848,1107,190
99852,1106,187
99856,1105,184
99860,1104,181
99864,1103,176
99868,1102,171
99872,1102,166
99876,1101,161
99880,1101,157
99884,1100,154
99888,1099,151
99892,1098,149
99896,1097,146
99900,1097,144
99904,1096,140
99908,1096,136
99912,1096,132
99916,1096,128
99920,1096,125
99924,1095,121
99928,1095,117
99932,1095,113
99936,1095,109
99940,1095,106
99944,1095,101
99948,1095,97
99952,1095,93
99956,1095,89
99960,1096,85
99964,1095,82
99968,1095,79
99972,1094,77
99976,1094,74
99980,1094,72
99984,1091,70
99988,1089,69
99992,1086,68
99996,1084,67
100000,1082,66
100004,1077,64
100008,1072,63
100012,1067,62
100016,1062,61
100020,1057,60
100024,1051,59
100028,1046,58
100032,1040,57
100036,1035,56
100040,1030,56
100044,1025,53
100048,1020,51
100052,1015,49
100056,1010,47
100060,1006,45
