,X,Y
20700,1072,1008
20704,1082,1000
20708,1093,993
20712,1104,986
20716,1115,979
20720,1126,972
20724,1136,965
20728,1147,958
20732,1158,951
20736,1169,944
20740,1180,938
20744,1191,931
20748,1203,924
20752,1215,918
20756,1227,911
20760,1239,905
20764,1249,899
20768,1259,893
20772,1270,887
20776,1280,881
20780,1291,876
20784,1299,868
20788,1308,861
20792,1316,854
20796,1325,847
20800,1334,840
20804,1344,835
20808,1354,830
20812,1364,826
20816,1374,821
20820,1385,817
20824,1393,811
20828,1402,806
20832,1411,801
20836,1420,796
20840,1429,791
20844,1437,786
20848,1446,781
20852,1454,777
20856,1463,772
20860,1472,768
20864,1481,763
20868,1490,758
20872,1499,753
20876,1508,748
20880,1518,743
20884,1526,739
20888,1535,735
20892,1544,731
20896,1553,727
20900,1562,724
20904,1570,719
20908,1578,714
20912,1586,710
20916,1594,705
20920,1602,701
20924,1611,696
20928,1620,691
20932,1629,686
20936,1638,681
20940,1647,676
20944,1654,674
20948,1662,673
20952,1670,671
20956,1678,670
20960,1686,669
20964,1695,666
20968,1705,664
20972,1714,662
20976,1724,660
20980,1734,658
20984,1743,657
20988,1752,657
20992,1762,657
20996,1771,657
21000,1781,657
