,X,Y
0,1278,853
4,1287,850
8,1296,847
12,1306,844
16,1315,841
20,1325,839
24,1333,835
28,1341,831
32,1349,828
36,1357,824
40,1366,821
44,1374,817
48,1382,814
52,1390,811
56,1398,808
60,1406,805
64,1414,802
68,1422,799
72,1430,796
76,1438,793
80,1446,790
84,1453,786
88,1461,783
92,1468,780
96,1476,777
100,1484,774
104,1491,770
108,1499,767
112,1506,763
116,1514,760
120,1522,757
124,1530,754
128,1538,752
132,1547,749
136,1555,747
140,1564,745
144,1572,743
148,1581,741
152,1590,739
156,1599,737
160,1608,735
164,1615,732
168,1622,730
172,1629,727
176,1636,725
180,1644,723
184,1650,720
188,1656,717
192,1662,714
196,1668,711
200,1674,709
204,1680,706
208,1687,703
212,1694,700
216,1701,697
220,1708,695
224,1714,692
228,1721,689
232,1728,687
236,1735,684
240,1742,682
244,1747,678
248,1753,674
252,1759,670
256,1765,666
260,1771,663
