,X,Y
87360,599,141
87364,600,145
87368,601,149
87372,602,153
87376,603,157
87380,605,161
87384,608,165
87388,611,170
87392,614,175
87396,617,180
87400,621,185
87404,626,187
87408,631,190
87412,636,193
87416,641,196
87420,647,199
87424,652,199
87428,658,199
87432,664,199
87436,670,199
87440,676,200
87444,680,204
87448,684,208
87452,689,212
87456,693,216
87460,698,220
87464,706,222
87468,714,224
87472,722,226
87476,730,228
87480,739,230
87484,747,235
87488,755,240
87492,764,245
87496,772,250
87500,781,256
87504,788,258
87508,796,260
87512,804,263
87516,812,265
87520,820,268
87524,830,271
87528,840,275
87532,850,278
87536,860,282
87540,870,286
87544,880,287
87548,890,288
87552,901,290
87556,911,291
87560,922,293
87564,931,297
87568,940,301
87572,949,306
87576,958,310
87580,968,315
87584,976,318
87588,984,321
87592,993,325
87596,1001,328
87600,1010,332
87604,1017,336
87608,1024,341
87612,1032,345
87616,1039,350
87620,1047,355
87624,1056,358
87628,1066,361
87632,1075,364
87636,1085,367
87640,1095,371
87644,1103,375
87648,1112,379
87652,1121,384
87656,1130,388
87660,1139,393
87664,1149,398
87668,1159,403
87672,1169,409
87676,1179,414
87680,1189,420
87684,1201,423
87688,1213,426
87692,1226,430
87696,1238,433
87700,1251,437
87704,1262,440
87708,1274,444
87712,1286,448
87716,1298,452
87720,1310,456
87724,1322,458
87728,1334,461
87732,1346,464
87736,1358,467
87740,1371,470
87744,1383,475
87748,1395,481
87752,1408,486
87756,1420,492
87760,1433,498
87764,1446,500
87768,1460,503
87772,1474,506
87776,1488,509
87780,1502,512
87784,1512,514
87788,1522,517
87792,1532,520
87796,1542,523
87800,1553,526
87804,1569,528
87808,1585,530
87812,1601,533
87816,1617,535
87820,1633,538
87824,1643,540
87828,1653,542
87832,1663,545
87836,1673,547
87840,1684,550
87844,1698,553
87848,1712,557
87852,1726,561
87856,1740,565
87860,1754,569
