,X,Y
9940,620,1013
9944,624,1008
9948,628,1003
9952,632,999
9956,636,994
9960,640,990
9964,646,983
9968,652,976
9972,659,970
9976,665,963
9980,672,957
9984,677,950
9988,683,944
9992,688,937
9996,694,931
10000,700,925
10004,706,918
10008,713,912
10012,720,906
10016,727,900
10020,734,894
10024,740,888
10028,746,882
10032,753,876
10036,759,870
10040,766,864
10044,771,858
10048,777,853
10052,782,847
10056,788,842
10060,794,837
10064,800,831
10068,806,826
10072,813,820
10076,819,815
10080,826,810
10084,831,806
10088,836,802
10092,841,798
10096,846,794
10100,851,790
10104,856,783
10108,862,777
10112,868,771
10116,874,765
10120,880,759
10124,885,753
10128,890,748
10132,895,743
10136,900,738
10140,905,733
10144,908,735
10148,912,737
10152,916,739
10156,920,741
10160,924,744
10164,929,739
10168,935,734
10172,940,730
10176,946,725
10180,952,721
10184,957,717
10188,962,713
10192,967,710
10196,972,706
10200,978,703
10204,982,700
10208,987,697
10212,991,695
10216,996,692
10220,1001,690
10224,1005,686
10228,1009,682
10232,1013,678
10236,1017,674
10240,1022,670
10244,1027,666
10248,1032,662
10252,1038,658
10256,1043,654
10260,1049,651
10264,1051,648
10268,1054,645
10272,1057,642
10276,1060,639
10280,1063,636
10284,1064,635
10288,1065,634
10292,1066,633
10296,1067,632
10300,1068,632
10304,1068,631
10308,1069,631
10312,1070,631
10316,1071,631
10320,1072,631
10324,1071,630
10328,1071,629
10332,1071,628
10336,1071,627
10340,1071,627
10344,1070,627
10348,1069,627
10352,1069,627
10356,1068,627
10360,1068,628
10364,1067,628
10368,1067,628
10372,1067,628
10376,1067,628
10380,1067,629
10384,1067,629
10388,1067,629
10392,1067,630
10396,1067,630
10400,1067,631
10404,1067,631
10408,1068,631
10412,1068,631
10416,1069,631
10420,1070,632
10424,1070,631
10428,1070,631
10432,1070,631
10436,1070,631
10440,1070,631
10444,1070,631
10448,1070,631
10452,1070,631
10456,1070,631
10460,1070,631
10464,1070,631
10468,1070,630
10472,1070,630
10476,1070,630
10480,1070,630
10484,1070,630
10488,1071,630
10492,1071,630
10496,1071,630
10500,1071,630
10504,1071,630
10508,1071,630
10512,1071,629
10516,1071,629
10520,1071,629
10524,1071,629
10528,1071,629
10532,1071,629
10536,1071,629
10540,1071,629
10544,1071,629
10548,1071,629
10552,1072,629
10556,1072,628
10560,1072,628
10564,1072,628
10568,1072,628
10572,1072,628
10576,1072,628
10580,1072,628
10584,1072,628
10588,1072,628
10592,1072,628
10596,1072,628
10600,1072,627
10604,1072,627
10608,1072,627
10612,1072,627
10616,1073,627
10620,1073,627
10624,1073,627
10628,1073,627
10632,1073,627
10636,1073,627
10640,1073,627
10644,1073,626
10648,1073,626
10652,1073,626
10656,1073,626
10660,1073,626
10664,1073,626
10668,1073,626
10672,1073,626
10676,1073,626
10680,1074,626
10684,1074,626
10688,1074,625
10692,1074,625
10696,1074,625
10700,1074,625
10704,1074,625
10708,1074,625
10712,1074,625
10716,1074,625
10720,1074,625
10724,1074,625
10728,1074,625
10732,1074,625
10736,1074,624
10740,1074,624
10744,1074,624
10748,1075,624
10752,1075,624
10756,1075,624
10760,1075,624
10764,1075,624
10768,1075,624
10772,1075,624
10776,1075,624
10780,1075,623
10784,1075,623
10788,1075,623
10792,1075,623
10796,1075,623
10800,1075,623
10804,1075,623
10808,1075,623
10812,1076,623
10816,1076,623
10820,1076,623
10824,1076,622
10828,1076,622
10832,1076,622
10836,1076,622
10840,1076,622
10844,1076,622
10848,1076,622
10852,1076,622
10856,1076,622
10860,1076,622
10864,1076,622
10868,1076,621
10872,1076,621
10876,1077,621
10880,1077,621
10884,1077,621
10888,1077,621
10892,1077,621
10896,1077,621
10900,1077,621
10904,1077,621
10908,1077,621
10912,1077,620
10916,1077,620
10920,1077,620
10924,1077,620
10928,1077,620
10932,1077,620
10936,1077,620
10940,1078,620
10944,1078,620
10948,1078,620
10952,1078,620
10956,1078,619
10960,1078,619
10964,1078,619
10968,1078,619
10972,1078,619
10976,1078,619
10980,1078,619
10984,1078,619
10988,1078,619
10992,1078,619
10996,1078,619
11000,1078,618
11004,1078,618
11008,1079,618
11012,1079,618
11016,1079,618
11020,1079,618
11024,1079,618
11028,1079,618
11032,1079,618
11036,1079,618
11040,1079,618
11044,1079,618
11048,1079,617
11052,1079,617
11056,1079,617
11060,1079,617
11064,1079,617
11068,1079,617
11072,1080,617
11076,1080,617
11080,1080,617
11084,1080,617
11088,1080,617
11092,1080,616
11096,1080,616
11100,1080,616
11104,1080,616
11108,1080,616
11112,1080,616
11116,1080,616
11120,1080,616
11124,1080,616
11128,1080,616
11132,1080,616
11136,1081,615
11140,1081,615
11144,1081,615
11148,1081,615
11152,1081,615
11156,1081,615
11160,1081,615
11164,1081,615
11168,1081,615
11172,1081,615
11176,1081,615
11180,1081,614
11184,1081,614
11188,1081,614
11192,1081,614
11196,1081,614
11200,1082,614
11204,1082,614
11208,1082,614
11212,1082,614
11216,1082,614
11220,1082,614
11224,1082,613
11228,1082,613
11232,1082,613
11236,1082,613
11240,1082,613
11244,1082,613
11248,1082,613
11252,1082,613
11256,1082,613
11260,1082,613
11264,1082,613
11268,1083,612
11272,1083,612
11276,1083,612
11280,1083,612
11284,1083,612
11288,1083,612
11292,1083,612
11296,1083,612
11300,1083,612
11304,1083,612
11308,1083,612
11312,1083,611
11316,1083,611
11320,1083,611
11324,1083,611
11328,1083,611
11332,1084,611
11336,1084,611
11340,1084,611
11344,1084,611
11348,1084,611
11352,1084,611
11356,1084,611
11360,1084,610
11364,1084,610
11368,1084,610
11372,1084,610
11376,1084,610
11380,1084,610
11384,1084,610
11388,1084,610
11392,1084,610
11396,1085,610
11400,1085,610
11404,1085,609
11408,1085,609
11412,1085,609
11416,1085,609
11420,1085,609
11424,1085,609
11428,1085,609
11432,1085,609
11436,1085,609
11440,1085,609
11444,1085,609
11448,1085,608
11452,1085,608
11456,1085,608
11460,1086,608
11464,1086,608
11468,1086,608
11472,1086,608
11476,1086,608
11480,1086,608
