,X,Y
89740,260,1015
89744,263,1007
89748,266,999
89752,269,991
89756,272,983
89760,276,975
89764,279,965
89768,283,956
89772,287,947
89776,291,938
89780,295,929
89784,299,921
89788,304,913
89792,308,905
89796,313,897
89800,318,889
89804,321,881
89808,325,873
89812,328,865
89816,332,857
89820,336,849
89824,339,839
89828,343,829
89832,346,820
89836,350,810
89840,354,801
89844,354,795
89848,354,789
89852,354,783
89856,354,777
89860,355,771
89864,354,765
89868,354,759
89872,354,753
89876,354,747
89880,354,742
89884,354,735
89888,354,728
89892,355,721
89896,355,714
89900,356,707
89904,357,701
89908,359,695
89912,360,690
89916,362,684
89920,364,679
89924,366,672
89928,368,666
89932,370,660
89936,372,654
89940,375,648
89944,377,642
89948,379,636
89952,382,631
89956,384,625
89960,387,620
89964,388,614
89968,389,608
89972,390,602
89976,391,596
89980,393,590
89984,394,584
89988,395,579
89992,396,573
89996,397,568
90000,399,563
90004,399,559
90008,399,555
90012,399,551
90016,399,547
90020,400,544
90024,402,538
90028,404,532
90032,406,527
90036,408,521
90040,410,516
90044,413,512
90048,417,508
90052,420,504
90056,424,500
90060,428,496
90064,430,491
90068,432,486
90072,434,481
90076,436,476
90080,438,471
90084,439,466
90088,441,461
90092,442,456
90096,444,451
90100,446,446
90104,447,442
90108,449,438
90112,451,434
90116,453,430
90120,455,427
90124,455,423
90128,455,419
90132,455,415
90136,455,411
90140,455,407
90144,456,403
90148,457,399
90152,459,395
90156,460,391
90160,462,388
90164,461,384
90168,461,380
90172,460,377
90176,460,373
90180,460,370
90184,459,366
90188,459,362
90192,458,358
90196,458,354
90200,458,350
90204,458,346
90208,458,343
90212,458,340
90216,458,337
90220,458,334
90224,456,331
90228,454,328
90232,453,325
90236,451,322
90240,450,319
90244,447,316
90248,445,314
90252,443,311
90256,441,309
90260,439,307
90264,436,305
90268,434,303
90272,432,301
90276,430,299
90280,428,297
90284,427,295
90288,426,293
90292,425,292
90296,424,290
90300,423,289
90304,421,288
90308,419,287
90312,418,286
90316,416,285
90320,415,285
90324,414,284
90328,414,284
90332,413,284
90336,413,284
90340,412,284
90344,412,283
90348,411,283
90352,411,283
90356,410,283
90360,410,283
90364,409,282
90368,409,282
90372,408,282
90376,408,282
90380,407,282
90384,407,281
90388,406,281
90392,406,281
90396,405,281
90400,405,281
90404,403,278
90408,401,275
90412,400,273
90416,398,270
90420,397,268
90424,394,267
90428,391,266
90432,388,265
90436,385,264
90440,382,263
90444,382,263
90448,382,263
90452,382,263
90456,382,263
90460,382,263
90464,382,263
90468,382,263
90472,382,263
90476,382,263
90480,382,263
90484,382,263
90488,382,263
90492,382,263
90496,382,263
90500,382,263
90504,382,263
90508,382,263
90512,382,263
90516,382,263
90520,382,263
90524,382,263
90528,382,263
90532,383,263
90536,383,263
90540,383,263
90544,383,263
90548,383,263
90552,383,263
90556,383,263
90560,383,263
90564,383,263
90568,383,263
90572,383,263
90576,383,263
90580,383,263
90584,383,263
90588,383,263
90592,383,263
90596,383,263
90600,383,263
90604,383,263
90608,383,263
90612,383,263
90616,383,263
90620,384,263
90624,384,263
90628,384,263
90632,384,263
90636,384,263
90640,384,264
90644,384,264
90648,384,264
90652,384,264
90656,384,264
90660,384,264
90664,384,264
90668,384,264
90672,384,264
90676,384,264
90680,384,264
90684,384,264
90688,384,264
90692,384,264
90696,384,264
90700,384,264
90704,384,264
90708,385,264
90712,385,264
90716,385,264
90720,385,264
90724,385,264
90728,385,264
90732,385,264
90736,385,264
90740,385,264
90744,385,264
90748,385,264
90752,385,264
90756,385,264
90760,385,264
90764,385,264
90768,385,264
90772,385,264
90776,385,264
90780,385,264
90784,385,264
90788,385,264
90792,385,264
90796,386,264
90800,386,264
90804,386,264
90808,386,264
90812,386,264
90816,386,264
90820,386,264
90824,386,264
90828,386,264
90832,386,264
90836,386,264
90840,386,265
90844,386,265
90848,386,265
90852,386,265
90856,386,265
90860,386,265
90864,386,265
90868,386,265
90872,386,265
90876,386,265
90880,386,265
90884,386,265
90888,387,265
90892,387,265
90896,387,265
90900,387,265
90904,387,265
90908,387,265
90912,387,265
90916,387,265
90920,387,265
90924,387,265
90928,387,265
90932,387,265
90936,387,265
90940,387,265
90944,387,265
90948,387,265
90952,387,265
90956,387,265
90960,387,265
90964,387,265
90968,387,265
90972,387,265
90976,388,265
90980,388,265
90984,388,265
90988,388,265
90992,388,265
90996,388,265
91000,388,265
91004,388,265
91008,388,265
91012,388,265
91016,388,265
91020,388,265
91024,388,265
91028,388,265
91032,388,265
91036,388,265
91040,388,266
91044,388,266
91048,388,266
91052,388,266
91056,388,266
91060,388,266
91064,389,266
91068,389,266
91072,389,266
91076,389,266
91080,389,266
91084,389,266
91088,389,266
91092,389,266
91096,389,266
91100,389,266
91104,389,266
91108,389,266
91112,389,266
91116,389,266
