,X,Y
38900,606,160
38904,608,165
38908,610,171
38912,612,176
38916,614,182
38920,617,188
38924,621,189
38928,625,191
38932,630,192
38936,634,194
38940,639,196
38944,645,197
38948,651,198
38952,657,199
38956,663,200
38960,670,202
38964,675,200
38968,680,198
38972,685,196
38976,690,194
38980,696,192
38984,696,188
38988,697,185
38992,697,182
38996,698,179
39000,699,176
39004,700,172
39008,701,169
39012,702,166
39016,703,163
39020,705,160
39024,705,157
39028,706,155
39032,706,152
39036,707,150
39040,708,148
39044,708,146
39048,708,144
39052,708,142
39056,708,140
39060,708,138
39064,707,135
39068,706,132
39072,705,130
39076,704,127
39080,704,125
39084,704,121
39088,704,117
39092,705,114
39096,705,110
39100,706,107
39104,707,105
39108,708,103
39112,709,101
39116,710,99
39120,711,98
39124,710,95
39128,710,92
39132,710,89
39136,710,86
39140,710,84
39144,711,82
39148,712,80
39152,713,79
39156,714,77
39160,715,76
39164,720,76
39168,725,76
39172,730,76
39176,735,76
39180,741,77
39184,746,76
39188,751,75
39192,757,75
39196,762,74
39200,768,74
39204,771,72
39208,775,70
39212,778,69
39216,782,67
39220,786,66
39224,789,64
39228,792,63
39232,796,61
39236,799,60
39240,803,59
39244,807,57
39248,811,56
39252,815,54
39256,819,53
39260,824,52
39264,828,52
39268,833,52
39272,838,52
39276,843,52
39280,848,53
