,X,Y
66380,1856,826
66384,1845,823
66388,1834,820
66392,1824,817
66396,1813,814
66400,1803,812
66404,1794,811
66408,1785,810
66412,1777,809
66416,1768,808
66420,1760,807
66424,1752,803
66428,1744,800
66432,1736,796
66436,1728,793
66440,1721,790
66444,1712,787
66448,1703,784
66452,1694,781
66456,1685,778
66460,1677,776
66464,1668,774
66468,1660,773
66472,1651,772
66476,1643,771
66480,1635,770
66484,1623,767
66488,1611,765
66492,1599,763
66496,1587,761
66500,1576,759
66504,1567,756
66508,1559,753
66512,1550,750
66516,1542,747
66520,1534,744
66524,1525,742
66528,1517,740
66532,1508,738
66536,1500,736
66540,1492,734
66544,1483,733
66548,1474,733
66552,1465,733
66556,1456,733
66560,1447,733
66564,1435,732
66568,1424,731
66572,1413,731
66576,1402,730
66580,1391,730
66584,1383,729
66588,1376,728
66592,1369,727
66596,1362,726
66600,1355,725
66604,1347,722
66608,1339,720
66612,1331,718
66616,1323,716
66620,1315,714
66624,1307,710
66628,1300,707
66632,1293,704
66636,1286,701
66640,1279,698
66644,1271,696
66648,1263,695
66652,1256,693
66656,1248,692
66660,1241,691
66664,1232,688
66668,1223,686
66672,1214,683
66676,1205,681
66680,1196,679
66684,1185,679
66688,1174,679
66692,1164,679
66696,1153,679
66700,1143,680
66704,1135,680
66708,1127,680
66712,1119,680
66716,1111,680
66720,1103,681
66724,1093,680
66728,1084,680
66732,1075,679
66736,1066,679
66740,1057,679
66744,1048,678
66748,1039,678
66752,1030,678
66756,1021,678
66760,1012,678
66764,1001,676
66768,991,674
66772,980,672
66776,970,670
66780,960,669
66784,953,667
66788,946,665
66792,939,664
66796,932,662
66800,926,661
66804,920,658
66808,914,655
66812,908,653
66816,902,650
66820,897,648
66824,895,646
66828,893,644
66832,891,642
66836,889,640
66840,888,638
66844,887,638
66848,887,638
66852,886,638
66856,886,638
66860,886,638
66864,885,638
66868,885,638
66872,885,638
66876,884,638
66880,884,638
66884,884,638
66888,883,638
66892,883,638
66896,883,638
66900,882,638
66904,882,638
66908,882,638
66912,881,638
66916,881,638
66920,881,638
66924,880,638
66928,880,639
66932,880,639
66936,879,639
66940,879,639
66944,879,639
66948,878,639
66952,878,639
66956,878,639
66960,877,639
66964,877,639
66968,877,639
66972,876,639
66976,876,639
66980,876,639
66984,875,639
66988,875,639
66992,875,639
66996,874,639
67000,874,639
67004,874,639
67008,873,639
67012,873,639
67016,873,640
67020,872,640
67024,872,640
67028,872,640
67032,871,640
67036,871,640
67040,871,640
67044,870,640
67048,870,640
67052,870,640
67056,869,640
67060,869,640
67064,869,640
67068,868,640
67072,868,640
67076,868,640
67080,867,640
67084,867,640
67088,867,640
67092,866,640
67096,866,640
67100,866,640
67104,865,641
67108,865,641
67112,865,641
67116,864,641
67120,864,641
67124,864,641
67128,863,641
67132,863,641
67136,863,641
67140,862,641
67144,862,641
67148,862,641
67152,861,641
67156,861,641
67160,861,641
67164,860,641
67168,860,641
67172,860,641
67176,859,641
67180,859,641
67184,859,641
67188,858,641
67192,858,642
67196,858,642
67200,857,642
67204,857,642
67208,857,642
67212,856,642
67216,856,642
67220,856,642
67224,855,642
67228,855,642
67232,855,642
67236,854,642
67240,854,642
67244,854,642
67248,853,642
67252,853,642
67256,853,642
67260,852,642
67264,852,642
67268,852,642
67272,851,642
67276,851,642
67280,851,643
67284,846,643
67288,841,644
67292,837,645
67296,832,646
67300,828,647
67304,821,646
67308,815,645
67312,809,645
67316,803,644
67320,797,644
67324,790,643
67328,783,643
67332,776,643
67336,769,643
67340,762,643
67344,756,642
67348,750,641
67352,745,640
67356,739,639
67360,734,639
67364,727,636
67368,720,634
67372,713,632
67376,706,630
67380,699,628
67384,690,626
67388,682,625
67392,674,624
67396,666,623
67400,658,622
67404,651,620
67408,644,619
67412,637,618
67416,630,617
67420,624,616
67424,615,614
67428,606,612
67432,598,610
67436,589,608
67440,581,607
67444,572,605
67448,563,603
67452,555,601
67456,546,599
67460,538,597
67464,529,595
67468,520,593
67472,511,592
67476,502,590
67480,494,589
67484,485,586
67488,476,583
67492,467,580
67496,458,577
67500,449,575
67504,441,573
67508,433,572
67512,425,570
67516,417,569
67520,410,568
67524,401,567
67528,393,567
67532,384,566
67536,376,566
67540,368,566
67544,360,563
67548,352,560
67552,344,558
67556,336,555
67560,328,553
67564,319,552
67568,310,551
67572,301,551
67576,292,550
67580,283,550
67584,275,548
67588,267,546
67592,260,544
67596,252,542
67600,245,541
67604,236,540
67608,227,539
67612,218,538
67616,209,537
67620,200,536
67624,191,534
67628,183,533
67632,174,532
67636,166,531
67640,158,530
67644,148,528
67648,139,527
67652,129,526
67656,120,525
67660,111,524
67664,104,521
67668,97,519
67672,90,516
67676,83,514
67680,76,512
67684,67,512
67688,59,512
67692,50,512
67696,42,512
67700,34,512
67704,27,510
67708,21,508
67712,14,506
67716,8,504
67720,2,502
