,X,Y
91880,1562,307
91884,1550,304
91888,1539,301
91892,1527,299
91896,1516,296
91900,1505,294
91904,1494,292
91908,1483,290
91912,1472,288
91916,1461,286
91920,1450,285
91924,1440,282
91928,1430,279
91932,1420,276
91936,1410,273
91940,1401,271
91944,1390,268
91948,1379,265
91952,1369,263
91956,1358,260
91960,1348,258
91964,1338,255
91968,1329,252
91972,1319,250
91976,1310,247
91980,1301,245
91984,1291,242
91988,1281,239
91992,1272,237
91996,1262,234
92000,1253,232
92004,1243,230
92008,1233,228
92012,1223,227
92016,1213,225
92020,1204,224
92024,1195,220
92028,1186,217
92032,1177,213
92036,1168,210
92040,1160,207
92044,1153,204
92048,1147,201
92052,1140,198
92056,1134,195
92060,1128,193
92064,1125,188
92068,1123,183
92072,1121,178
92076,1119,173
92080,1117,169
92084,1117,165
92088,1117,162
92092,1117,158
92096,1117,155
92100,1118,152
92104,1117,146
92108,1116,141
92112,1115,135
92116,1114,130
92120,1113,125
92124,1112,121
92128,1111,117
92132,1110,113
92136,1109,109
92140,1108,105
92144,1105,101
92148,1103,97
92152,1101,94
92156,1099,90
92160,1097,87
92164,1094,84
92168,1091,81
92172,1088,79
92176,1085,76
92180,1082,74
92184,1077,72
92188,1073,70
92192,1069,69
92196,1065,67
92200,1061,66
92204,1054,63
92208,1047,60
92212,1040,57
92216,1033,54
92220,1026,51
