,X,Y
65620,577,126
65624,577,130
65628,578,134
65632,579,138
65636,580,142
65640,581,147
65644,583,149
65648,585,151
65652,587,154
65656,589,156
65660,592,159
65664,595,160
65668,598,162
65672,601,163
65676,604,165
65680,608,167
65684,611,170
65688,614,173
65692,617,176
65696,620,179
65700,623,183
65704,627,185
65708,632,188
65712,636,191
65716,641,194
65720,646,197
65724,651,199
65728,657,202
65732,662,204
65736,668,207
65740,674,210
65744,679,212
65748,684,214
65752,689,216
65756,694,218
65760,700,220
65764,704,222
65768,708,225
65772,712,227
65776,716,230
65780,721,233
65784,726,235
65788,732,237
65792,738,240
65796,744,242
65800,750,245
65804,754,247
65808,758,250
65812,762,253
65816,766,256
65820,771,259
65824,776,262
65828,781,265
65832,787,268
65836,792,271
65840,798,275
65844,804,277
65848,810,280
65852,817,282
65856,823,285
65860,830,288
65864,834,290
65868,838,293
65872,842,295
65876,846,298
65880,851,301
65884,856,305
65888,861,309
65892,866,313
65896,871,317
65900,876,322
65904,883,325
65908,890,329
65912,897,333
65916,904,337
65920,911,341
65924,916,344
65928,922,347
65932,927,350
65936,933,353
65940,939,357
65944,944,360
65948,949,364
65952,955,368
65956,960,372
65960,966,376
65964,970,380
65968,975,384
65972,979,389
65976,984,393
65980,989,398
65984,995,401
65988,1001,404
65992,1008,407
65996,1014,410
66000,1021,414
66004,1028,420
66008,1035,426
66012,1043,432
66016,1050,438
66020,1058,444
66024,1063,448
66028,1068,453
66032,1074,457
66036,1079,462
66040,1085,467
66044,1092,470
66048,1099,474
66052,1106,477
66056,1113,481
66060,1120,485
66064,1127,489
66068,1135,493
66072,1142,498
66076,1150,502
66080,1158,507
66084,1164,511
66088,1170,515
66092,1177,520
66096,1183,524
66100,1190,529
66104,1195,534
66108,1200,539
66112,1205,544
66116,1210,549
66120,1215,555
66124,1222,561
66128,1230,567
66132,1237,573
66136,1245,579
66140,1253,586
66144,1260,591
66148,1267,597
66152,1275,602
66156,1282,608
66160,1290,614
66164,1298,620
66168,1307,626
66172,1315,633
66176,1324,639
66180,1333,646
66184,1340,651
66188,1347,657
66192,1354,662
66196,1361,668
66200,1368,674
66204,1374,681
66208,1380,688
66212,1386,695
66216,1392,702
66220,1399,709
66224,1405,715
66228,1412,722
66232,1418,729
66236,1425,736
66240,1432,743
66244,1442,749
66248,1452,756
66252,1462,762
66256,1472,769
66260,1483,776
66264,1489,783
66268,1496,791
66272,1503,799
66276,1510,807
66280,1517,815
66284,1525,822
66288,1533,829
66292,1542,836
66296,1550,843
66300,1559,851
66304,1566,858
66308,1574,865
66312,1581,872
66316,1589,879
66320,1597,887
66324,1603,896
66328,1609,905
66332,1615,914
66336,1621,923
66340,1627,933
66344,1635,943
66348,1643,953
66352,1652,963
66356,1660,973
66360,1669,983
66364,1676,994
66368,1683,1005
66372,1691,1016
66376,1698,1027
66380,1706,1039
