,X,Y
14140,1014,1015
14144,1007,1018
14148,1000,1021
14152,993,1024
14156,986,1027
14160,979,1031
14164,968,1026
14168,958,1021
14172,947,1016
14176,937,1011
14180,927,1007
14184,916,1001
14188,906,995
14192,896,989
14196,886,983
14200,876,978
14204,865,972
14208,855,967
14212,844,961
14216,834,956
14220,824,951
14224,806,936
14228,789,921
14232,772,906
14236,755,891
14240,738,877
14244,727,872
14248,716,867
14252,706,862
14256,695,857
14260,685,852
14264,674,847
14268,664,843
14272,654,839
14276,644,835
14280,634,831
14284,624,825
14288,614,820
14292,605,814
14296,595,809
14300,586,804
14304,575,799
14308,564,795
14312,554,791
14316,543,787
14320,533,783
14324,522,780
14328,511,777
14332,501,774
14336,490,771
14340,480,769
14344,469,764
14348,459,759
14352,449,755
14356,439,750
14360,429,746
14364,418,741
14368,407,736
14372,396,732
14376,385,727
14380,375,723
14384,365,721
14388,355,719
14392,345,718
14396,335,716
14400,325,715
14404,314,710
14408,303,706
14412,293,701
14416,282,697
14420,272,693
14424,263,690
14428,254,687
14432,246,684
14436,237,681
14440,229,679
14444,218,676
14448,207,673
14452,196,670
14456,185,667
14460,174,664
