,X,Y
44420,1592,405
44424,1589,409
44428,1587,413
44432,1585,418
44436,1583,422
44440,1581,427
44444,1581,430
44448,1582,434
44452,1583,437
44456,1584,441
44460,1585,445
44464,1587,451
44468,1590,457
44472,1593,464
44476,1596,470
44480,1599,477
44484,1602,479
44488,1605,481
44492,1608,483
44496,1611,485
44500,1615,488
44504,1620,491
44508,1625,494
44512,1630,497
44516,1635,500
44520,1640,504
44524,1647,508
44528,1655,513
44532,1662,517
44536,1670,522
44540,1678,527
44544,1684,530
44548,1691,533
44552,1698,537
44556,1705,540
44560,1712,544
44564,1719,546
44568,1726,548
44572,1733,550
44576,1740,552
44580,1747,555
44584,1752,557
44588,1758,560
44592,1763,562
44596,1769,565
44600,1775,568
44604,1777,567
44608,1779,566
44612,1781,565
44616,1783,564
44620,1786,563
