,X,Y
93300,1613,312
93304,1607,311
93308,1601,310
93312,1595,309
93316,1589,308
93320,1583,307
93324,1576,307
93328,1570,307
93332,1564,307
93336,1558,307
93340,1552,308
93344,1545,305
93348,1538,302
93352,1531,299
93356,1524,296
93360,1517,294
93364,1510,292
93368,1504,290
93372,1497,289
93376,1491,287
93380,1485,286
93384,1479,283
93388,1474,281
93392,1469,278
93396,1464,276
93400,1459,274
93404,1454,272
93408,1449,270
93412,1444,268
93416,1439,266
93420,1435,265
93424,1431,263
93428,1428,262
93432,1425,260
93436,1422,259
93440,1419,258
93444,1413,255
93448,1407,252
93452,1402,249
93456,1396,246
93460,1391,243
93464,1387,240
93468,1384,238
93472,1381,236
93476,1378,234
93480,1375,232
93484,1373,230
93488,1371,228
93492,1370,226
93496,1368,224
93500,1367,223
93504,1367,220
93508,1367,218
93512,1367,215
93516,1367,213
93520,1367,211
93524,1368,209
93528,1369,207
93532,1371,205
93536,1372,203
93540,1374,202
93544,1374,198
93548,1374,195
93552,1374,191
93556,1374,188
93560,1375,185
93564,1374,183
93568,1373,181
93572,1373,179
93576,1372,177
93580,1372,176
93584,1371,175
93588,1371,174
93592,1371,173
93596,1371,172
93600,1371,172
93604,1369,170
93608,1367,168
93612,1365,167
93616,1363,165
93620,1361,164
93624,1357,163
93628,1353,163
93632,1349,162
93636,1345,162
93640,1342,162
93644,1337,161
93648,1333,160
93652,1328,160
93656,1324,159
93660,1320,159
93664,1315,160
93668,1310,161
93672,1306,162
93676,1301,163
93680,1297,164
93684,1292,162
93688,1287,160
93692,1283,159
93696,1278,157
93700,1274,156
93704,1269,153
93708,1265,151
93712,1260,148
93716,1256,146
93720,1252,144
93724,1249,142
93728,1246,140
93732,1243,138
93736,1240,136
93740,1237,135
93744,1232,132
93748,1228,129
93752,1224,127
93756,1220,124
93760,1216,122
93764,1212,120
93768,1209,118
93772,1205,116
93776,1202,114
93780,1199,113
93784,1196,110
93788,1193,108
93792,1191,105
93796,1188,103
93800,1186,101
93804,1184,99
93808,1182,97
93812,1181,95
93816,1179,93
93820,1178,92
93824,1176,89
93828,1175,86
93832,1174,83
93836,1173,80
93840,1172,78
