,X,Y
97000,1084,1032
97004,1097,1027
97008,1110,1022
97012,1123,1017
97016,1136,1012
97020,1149,1008
97024,1159,1002
97028,1169,996
97032,1180,991
97036,1190,985
97040,1201,980
97044,1211,975
97048,1221,970
97052,1232,965
97056,1242,960
97060,1253,955
97064,1261,951
97068,1270,947
97072,1278,943
97076,1287,939
97080,1296,936
97084,1302,931
97088,1309,927
97092,1315,922
97096,1322,918
97100,1329,914
97104,1339,908
97108,1349,902
97112,1360,896
97116,1370,890
97120,1381,884
97124,1392,879
97128,1403,874
97132,1414,870
97136,1425,865
97140,1436,861
97144,1446,855
97148,1456,850
97152,1466,845
97156,1476,840
97160,1486,835
97164,1494,829
97168,1502,824
97172,1510,818
97176,1518,813
97180,1527,808
97184,1534,801
97188,1541,794
97192,1548,787
97196,1555,780
97200,1562,774
97204,1569,767
97208,1576,760
97212,1583,754
97216,1590,747
97220,1597,741
97224,1602,736
97228,1607,731
97232,1612,726
97236,1617,721
97240,1622,716
97244,1627,710
97248,1633,705
97252,1638,699
97256,1644,694
97260,1650,689
97264,1656,686
97268,1662,683
97272,1669,680
97276,1675,677
97280,1682,674
97284,1689,671
97288,1696,668
97292,1703,665
97296,1710,662
97300,1718,660
97304,1727,658
97308,1736,656
97312,1745,654
97316,1754,652
97320,1764,650
